V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,14.606723701581359,86.05165614746511,118.5381528083235,24.34631352312863,58.019015192985535,358.73128991853264,8.527250693437902e-7,1.513150314016371e-4,0,1643.513230046878,1344.945230292153,1069.613797420831,781.6668787402806,564.1225124750019,558.4121361710701,588.8692381159944,585.3940275393337,603.1578869395767,626.5871716464231,41403.448384650954
100,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,109.691400853917,98.73210179619491,11.998057784512639,47.802589824423194,104.56006751395762,395.6897060403789,1.348960920488266e-6,2.0303255559147446e-4,0,1619.7300616962889,1343.6267792064034,1036.2112171582826,773.6352689076142,591.7814322520513,491.5906556511358,510.9079639304561,543.542332431485,553.4063216681358,523.0669307151486,38556.83913891467
100,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,32.28205153718591,116.21478603221476,100.95314975827932,58.46912495791912,90.24434798397124,100,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,32.28205153718591,116.21478603221476,100.95314975827932,58.46912495791912,90.24434798397124,2e64
100,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,59.14406379684806,67.13228713721037,36.06441521085799,31.50947322137654,24.248219495639205,100,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,59.14406379684806,67.13228713721037,36.06441521085799,31.50947322137654,24.248219495639205,2e64
100,1e-4,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,96.79554956965148,27.254277924075723,102.59605220519006,9.124466059729457,51.185430558398366,100,1e-4,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,96.79554956965148,27.254277924075723,102.59605220519006,9.124466059729457,51.185430558398366,2e64
100,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,113.44790557399392,18.45995650626719,39.94460519403219,4.089915957301855,72.08314555697143,100,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,113.44790557399392,18.45995650626719,39.94460519403219,4.089915957301855,72.08314555697143,2e64
100,1e-4,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,15.199611559510231,43.681592512875795,41.859323009848595,46.22750049456954,39.9619818571955,100,1e-4,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,15.199611559510231,43.681592512875795,41.859323009848595,46.22750049456954,39.9619818571955,2e64
100,1e-4,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,32.850538194179535,62.373619889840484,95.1418820489198,38.63561944104731,88.17332094535232,100,1e-4,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,32.850538194179535,62.373619889840484,95.1418820489198,38.63561944104731,88.17332094535232,2e64
100,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,62.81295225955546,63.78375786356628,4.576659193262458,79.62052077054977,103.00718318670988,2147.0658991256723,6.968393343423365e-5,0.012528764985335873,7.208666210953223e-5,544.0417494667648,528.1437214413559,528.1017130950248,548.4111805832465,588.013561375467,335.8302673533843,319.577619376843,280.0857591287748,207.26234130731467,125.08081920189503,18657.329672560496
100,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,32.26665034890175,93.10080153867602,42.1114372741431,9.074727511033416,105.19401610828936,2107.210307333458,6.797789911930763e-5,0.012114315483521512,7.254737452921871e-5,548.7952133916365,531.7076617792396,530.4883501330589,549.9125622148825,588.9280029990111,337.5052681274618,321.82242838910616,282.7513995254556,209.66513412312975,126.65705447122318,18667.433009444125
100,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,49.75962493568659,57.010928923264146,17.157817063853145,113.89885880984366,6.237111696973443,100,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,49.75962493568659,57.010928923264146,17.157817063853145,113.89885880984366,6.237111696973443,2e64
1000,1e-6,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,28.52734951302409,46.02672002278268,75.34438923932612,39.209438944235444,2.5728027429431677,2917.902828527129,3.991496735460209e-6,1.1913512590216066e-4,0,300.4383742839983,282.3180121506531,272.61325379890826,273.5357600050345,286.98495937063853,344.4998594707692,337.56767873397513,308.3814972550488,247.09858836053348,171.94305903454676,27686.87308573165
1000,1e-6,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,10.582061111927032,27.065080041065812,46.878785910084844,22.716229213401675,6.7265399638563395,1725.9975125634328,1.7669913083960165e-6,1.2591037876413311e-4,0,460.09349055411064,411.56917823271516,358.17238138343555,321.2946387825013,309.35991398673843,383.0098060464089,378.5863655047898,378.187481252235,343.95783329105,273.97879000288054,37305.12743366076
1000,1e-6,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,99.20417309738696,24.630663273856044,20.854675574228168,95.00828873366117,110.71081805974245,2501.837944682123,6.537837905556463e-6,1.4437334063193295e-4,0,329.6057040534472,312.08611862077254,303.3612620470087,302.64865635871263,311.1586310794544,376.98306246524277,363.3047245418484,323.7945217497486,255.04213280395373,179.0053982933884,27525.703435540945
1000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,41.900595696642995,108.6629232019186,38.15913090482354,68.57485553249717,90.04078558646142,2147.121333619941,6.96863903112471e-5,0.012529378340305083,7.208604087515183e-5,544.0351625530112,528.138794221636,528.0984509148623,548.4091111167611,588.0122851768641,335.8278724104149,319.57444964945944,280.08196630573605,207.25902955437374,125.07874061297163,18657.329646877002
1000,1e-6,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,81.016052858904,99.91875043138862,11.776917781680822,37.29399234987795,78.19180257618427,2147.08883446378,6.968507453646387e-5,0.01252897633105173,7.208651414199596e-5,544.0384050790624,528.1411290923243,528.099901603986,548.4099474031901,588.0127319888252,335.8293849469239,319.5763726889811,280.0841712043591,207.26090611371993,125.07991078567244,18657.32966161511
1000,1e-6,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,107.79559110291302,31.849543349817395,54.82716643251479,23.953391555696726,74.6549638453871,2440.1926803682486,5.039347824710488e-6,1.322502809457116e-4,0,339.1093754839287,317.323359728069,302.70469920906055,297.10623496149617,303.7407680378928,371.4481480045984,360.9549704376518,328.95194468088073,267.59196046686816,192.649106239518,27850.88328362003
1000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,46.25048062764108,94.20465487986803,43.25932991690934,53.42539225704968,15.743697043508291,1000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,46.25048062764108,94.20465487986803,43.25932991690934,53.42539225704968,15.743697043508291,2e64
1000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,45.50628094933927,21.359711894765496,65.81895056180656,34.119869973510504,102.8088738117367,1000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,45.50628094933927,21.359711894765496,65.81895056180656,34.119869973510504,102.8088738117367,2e64
1000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,44.55709992907941,64.82350252568722,26.089099617674947,28.356532249599695,114.97902128845453,1000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,44.55709992907941,64.82350252568722,26.089099617674947,28.356532249599695,114.97902128845453,2e64
1000,1e-5,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,35.91300685890019,85.385458515957,11.654932675883174,52.98765152692795,35.125223910436034,1669.0787342776396,4.061675085515747e-6,1.534985128538994e-4,0,468.56653654192894,414.7060790935435,371.6465978962731,343.96355999477976,332.8790905314804,386.9678374845255,398.9802993248663,385.9110598558504,330.4564612093765,253.76174589577747,31610.17577727337
1000,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,22.44255982339382,31.691894978284836,116.2643535900861,44.68066792935133,89.08923176117241,1810.66598852811,7.646898019663677e-7,1.0195544329396585e-4,0,408.88819805404387,366.67487064202186,327.99644665627045,298.46069859927377,292.33527449413236,440.2288989190716,434.34209601082256,411.02844596433755,366.63151863928306,286.66559674792137,42379.57576325249
1000,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,102.81474952585995,105.38206687197089,67.75485483929515,69.55832443200052,23.008164195343852,4891.11393126259,5.2521913644602115e-6,1.1398881644438693e-4,0,199.76943625009886,206.78119135350306,222.04438351359298,243.32814421097189,271.57313646706143,324.80306906034025,286.56207968192405,229.50748882651502,160.23165896054223,97.80026450213394,27290.59083568481
1000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,107.69323764368892,15.052646789699793,4.208683138713241,68.443817300722,14.343846263363957,2147.1258670952657,6.968652495887728e-5,0.01252943095931875,7.208595583908258e-5,544.0347467378589,528.1385096403814,528.0982868601847,548.4090291638737,588.0122469861944,335.82767155442264,319.5741769642825,280.0816485494143,207.25874695220705,125.07856466931689,18657.329645263133
1000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,17.299337089061737,83.25992155820131,44.39613377675414,0.776110365986824,21.128356363624334,1000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,17.299337089061737,83.25992155820131,44.39613377675414,0.776110365986824,21.128356363624334,2e64
1000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,89.96967553161085,53.97917602211237,83.04890896193683,6.209081383422017,30.95096650533378,1000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,89.96967553161085,53.97917602211237,83.04890896193683,6.209081383422017,30.95096650533378,2e64
1000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,91.36397472582757,8.737078160047531,5.239438125863671,51.85302967205644,77.5973010621965,2147.0831471091997,6.968485743718936e-5,0.012528912766951983,7.208659648968944e-5,544.0389876525189,528.1415561556024,528.1001826701716,548.4101190954668,588.0128330142595,335.82969198599574,319.57674842095815,280.08457640786804,207.26125106294805,125.08012498081526,18657.329664326422
1000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,98.35060581564903,34.62441268377006,119.44921351969242,54.741532830521464,68.66898377425969,2147.093620508525,6.968541736702743e-5,0.012528983635346224,7.208657447552306e-5,544.0371367798931,528.1400798393088,528.0990933464986,548.4093564249291,588.0123135580557,335.82935203326133,319.5762251082285,280.0838953088369,207.2605698057351,125.07962142181354,18657.32966045229
1000,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,18.99894453585148,58.55148760601878,27.041700901463628,51.81943913921714,11.873596357181668,1000,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,18.99894453585148,58.55148760601878,27.041700901463628,51.81943913921714,11.873596357181668,2e64
1000,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,113.35518538020551,20.35233828239143,77.86551757715642,70.70434818975627,115.97157801501453,1000,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,113.35518538020551,20.35233828239143,77.86551757715642,70.70434818975627,115.97157801501453,2e64
1000,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,1.2229715287685394,28.516504867002368,108.12275382690132,71.87463124282658,115.32185998745263,2125.9848539057025,5.817436964162431e-6,1.5081604873941389e-4,0,376.3329243235749,348.10977889270026,328.6287596193311,319.24934381994547,320.99662449535214,386.29277020873894,380.0950705506759,348.67102237395943,282.7149048561662,205.19777610869338,29079.082834936944
1000,1e-4,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,67.35518462955952,1.510139862075448,75.80369965173304,95.0521603692323,25.245955819264054,3505.9662330190495,8.723816596041413e-6,1.333350113864712e-4,0,254.87093820284448,254.7863216437094,263.41216705466684,277.1776420309723,296.8606447522445,351.5052381746114,321.7256853753911,268.6469448493669,197.7284641114439,128.949226445445,24722.17069032301
1000,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,52.26331475190818,70.64013560302556,46.73960809595883,64.52897387556732,35.23628689348698,2147.0728099534326,6.968460105948142e-5,0.012528722583353831,7.208689265314181e-5,544.0391321668053,528.1414738249244,528.0999588134109,548.4098400242679,588.01256074844,335.8303366309418,319.577524498616,280.08531486984174,207.2617747998851,125.08036703581064,18657.329671546824
1000,1e-4,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,105.74409211054444,113.72774099931121,73.93521507270634,40.16752148978412,7.3320927657186985,2147.0645368386026,6.968418468050326e-5,0.01252863873111819,7.208695337514627e-5,544.0402848738671,528.1423701916559,528.1005754628885,548.4102470098787,588.0128249317424,335.8306476521389,319.5779424330185,280.085856792106,207.262277913221,125.08069717403473,18657.32967590271
1000,1e-4,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,82.57081601768732,3.8303092774003744,36.91710342653096,119.72781149670482,86.7531958501786,2147.0942627009777,6.968533101357652e-5,0.012529008073719693,7.208649075101297e-5,544.0374141227275,528.1403419326592,528.0993348997658,548.4095539913602,588.0124688202626,335.82927141789145,319.57615361945216,280.08383036389193,207.26055174862393,125.07962855764256,18657.32965991936
1000,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,33.257697857916355,92.49565224163234,18.325240798294544,44.52612382359803,102.27931441739202,1000,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,33.257697857916355,92.49565224163234,18.325240798294544,44.52612382359803,102.27931441739202,2e64
1000,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,83.74846349470317,111.27171733416617,74.69102720730007,47.10571615956724,50.53227438591421,1000,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,83.74846349470317,111.27171733416617,74.69102720730007,47.10571615956724,50.53227438591421,2e64
1000,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,87.27642076089978,8.073606994003057,61.58982602879405,106.48546448908746,24.956946428865194,2147.086817836987,6.968502997911948e-5,0.012528922648223225,7.208658963411354e-5,544.0382428836153,528.1409474440401,528.0997316054821,548.4097864789477,588.0125989584388,335.8295702837576,319.57656227581424,280.0842992621363,207.2609851032198,125.07991594103352,18657.32966344238
10000,1e-6,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,89.20265844091773,68.59525775536895,24.191642571240664,56.81490959599614,61.575756166130304,7407.924668293829,3.5628360691431277e-6,9.64947608394783e-5,0,163.92832634790088,170.7841157154276,189.9069746020252,219.20160012451416,255.87224348682778,224.92942647050373,208.80556818229618,170.21685921152687,114.13818956080642,63.9621192651852,31672.45730210881
10000,1e-6,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,24.894104478880763,43.43370423652232,1.2674549594521523,65.029302444309,76.48449403233826,7481.9107487159035,3.741044757168893e-6,9.61645150438359e-5,0,163.13192955021515,169.0223516953948,189.5365830496434,219.2106926223405,256.0004247173241,222.672729102672,212.83462906650706,169.12351384406588,112.72218132070991,63.0650985101692,31473.260734204094
10000,1e-6,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,111.13485504873097,15.282274084165692,103.68463899940252,21.453978745266795,75.25490714237094,7490.176908948346,3.3260779761411745e-6,9.567101316288582e-5,0,159.0081277691114,170.9604915343286,187.70575359825452,218.35194548538053,255.2003410998887,239.58711211189112,200.84386489341438,176.66607121186962,112.76004142209297,63.33077900428976,32002.390784750136
10000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,111.77084745839238,39.357043309137225,14.967407332733274,45.17068178392947,119.23451967537403,10000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,111.77084745839238,39.357043309137225,14.967407332733274,45.17068178392947,119.23451967537403,2e64
10000,1e-6,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,117.92681319639087,26.25862360931933,31.283264067023993,52.836220460012555,8.047752231359482,6733.044123955375,2.6002138921293615e-6,8.807675898830257e-5,0,159.61306573800618,171.14091550754236,190.44481924747933,218.05799059799025,253.2800391645184,294.2580579174008,249.6414915234775,196.3558708301829,131.9773523191512,75.39472676613897,28860.47859445393
10000,1e-6,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,106.83098623529077,7.863229466602206,48.83714969269931,83.80934407934546,67.352324584499,4910.506162803878,4.519129653575342e-6,1.0455558499101513e-4,0,199.41242270263527,205.5135285262664,218.9322337629812,238.89322612844765,267.1115944946791,321.8487835907643,283.8905402349843,230.57264350137925,164.9033173587703,101.4960028953995,25766.002006231774
10000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,79.70002256333828,64.22224813140929,46.7042768932879,82.8237596154213,20.05275685340166,10000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,79.70002256333828,64.22224813140929,46.7042768932879,82.8237596154213,20.05275685340166,2e64
10000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,87.23358856514096,82.03863160684705,3.000374073162675,109.18563656508923,18.1274735648185,10000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,87.23358856514096,82.03863160684705,3.000374073162675,109.18563656508923,18.1274735648185,2e64
10000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,56.480946969240904,13.093750588595867,15.337871443480253,60.65757094882429,88.75756714493036,10000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,56.480946969240904,13.093750588595867,15.337871443480253,60.65757094882429,88.75756714493036,2e64
10000,1e-5,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,50.013323463499546,22.2301983833313,93.55481243692338,53.121161218732595,62.22673745825887,4955.285132697836,5.136757683070792e-6,1.0694941227535429e-4,0,199.4874331692258,205.2775715065363,219.224122593433,240.30334971837922,268.8886575650982,315.8985286489782,281.95570311032617,230.52063986003327,162.89474015068998,99.39617967764218,25408.60818299745
10000,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,39.77442906238139,93.08892245404422,32.38305754959583,63.54746106080711,72.54712153226137,4807.407042223087,8.109040678729241e-6,1.1716796701387171e-4,0,210.05265401845253,213.63468641427485,229.96359294693298,251.4839301445358,279.0022749823339,298.1966270545241,277.30755031763186,222.5516907179405,156.85057647547038,96.11740599034034,24180.226529927393
10000,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,92.08809893578291,112.72757015191019,64.58058505319059,55.77587706036866,113.52367820218205,10000,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,92.08809893578291,112.72757015191019,64.58058505319059,55.77587706036866,113.52367820218205,2e64
10000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,42.62243832461536,22.79721767641604,95.33034372143447,89.08363541588187,36.033133026212454,4909.157460604845,8.674973626401915e-6,1.1356163879731811e-4,0,201.43848531962507,210.80362303930295,228.22388592648443,250.65438991197564,278.56589877825246,317.5801080777243,277.40533102261395,221.31335354788152,154.76736398678116,94.61608822042139,23868.237335922546
10000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,35.96913699992001,88.260408192873,114.12330421619117,0.8321923390030861,14.006649451330304,10000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,35.96913699992001,88.260408192873,114.12330421619117,0.8321923390030861,14.006649451330304,2e64
10000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,53.84574741125107,6.2899119313806295,62.518677301704884,61.097575295716524,89.5394127164036,10000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,53.84574741125107,6.2899119313806295,62.518677301704884,61.097575295716524,89.5394127164036,2e64
10000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,25.91268821619451,60.61827396042645,96.5967215783894,102.92612546123564,14.804718308150768,10000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,25.91268821619451,60.61827396042645,96.5967215783894,102.92612546123564,14.804718308150768,2e64
10000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,56.03277272544801,108.45301299355924,94.9449731502682,88.83317286148667,67.86046447232366,10000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,56.03277272544801,108.45301299355924,94.9449731502682,88.83317286148667,67.86046447232366,2e64
10000,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,82.74799291044474,118.10528975911438,97.10701575502753,3.710547499358654,84.0992605034262,10000,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,82.74799291044474,118.10528975911438,97.10701575502753,3.710547499358654,84.0992605034262,2e64
10000,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,19.165278961881995,104.97877632267773,52.78715894557536,75.21221777424216,105.26998889632523,10000,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,19.165278961881995,104.97877632267773,52.78715894557536,75.21221777424216,105.26998889632523,2e64
