V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-6,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,46.40616953372955,69.94504759088159,44.92760902270675,33.89613887295127,51.60528441891074,374.788706434492,1.11867004284459e-6,1.9568540963832835e-4,0,1443.048383284245,1212.6124192673942,892.9556066770504,669.7814237885797,497.5565734090348,480.0159117613969,481.79336255572053,535.6338391289968,534.6034204093718,534.3360453200389,32737.322278658117
100,1e-6,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,23.70168747380376,64.78676310740411,111.96897005662322,23.079682560637593,117.31837889179587,100,1e-6,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,23.70168747380376,64.78676310740411,111.96897005662322,23.079682560637593,117.31837889179587,2e64
100,1e-6,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,67.28462906554341,73.19319765083492,10.839310996234417,79.33689094148576,90.01371623016894,100,1e-6,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,67.28462906554341,73.19319765083492,10.839310996234417,79.33689094148576,90.01371623016894,2e64
100,1e-6,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,78.61358472146094,89.89623419009149,70.23462200537324,11.19525158777833,86.33099963888526,529.0766062362395,6.33555830676412e-7,1.4488745377952452e-4,0,1082.5319257671513,920.1515282812602,681.837974126351,509.927235406203,384.47942118126593,450.51064624036746,443.3938253872675,490.0989189382584,500.6218816706692,516.4561865234243,36631.42248680719
100,1e-6,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,61.522138975560665,41.09785337001085,44.197970582172275,32.1259965095669,64.27983962930739,496.42143108271335,6.307091958532989e-7,1.4589478191558792e-4,0,1149.1068197198883,970.7047741901861,717.2115186250775,531.3719550448914,395.09831019273867,451.5037013087277,448.39880380675686,495.8366038775434,511.3698626386804,535.8578299493912,36297.757692390114
100,1e-6,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,4.7658913023769855,51.064524091780186,14.120383858680725,107.57630777545273,59.9110134691,835.4546222279191,9.755045491647694e-7,1.4306741055564005e-4,0,698.0127025180763,610.0409593954798,474.52112354773385,380.3391487551265,316.10904429492524,448.31738838803165,430.11130301890387,457.6772307866619,443.7689296518031,422.4630278486225,35360.026705624936
100,1e-6,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,58.45301848836243,83.8546456117183,51.96343473158777,104.02606772258878,116.89593066461384,100,1e-6,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,58.45301848836243,83.8546456117183,51.96343473158777,104.02606772258878,116.89593066461384,2e64
100,1e-6,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,37.2787550278008,41.86264797113836,20.022001080214977,13.666177354753017,51.71488579362631,100,1e-6,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,37.2787550278008,41.86264797113836,20.022001080214977,13.666177354753017,51.71488579362631,2e64
100,1e-6,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,0.9289663564413786,26.874060798436403,26.84529279358685,5.3031206130981445,31.30717797204852,100,1e-6,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,0.9289663564413786,26.874060798436403,26.84529279358685,5.3031206130981445,31.30717797204852,2e64
100,1e-5,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,55.203000074252486,56.57388308085501,91.89274960197508,65.70548071525991,88.58308710157871,100,1e-5,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,55.203000074252486,56.57388308085501,91.89274960197508,65.70548071525991,88.58308710157871,2e64
100,1e-5,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,109.77338952943683,81.9159787427634,66.11931203864515,40.386288994923234,65.81184103153646,396.1159221133822,1.201896066609909e-6,1.9679569749186845e-4,0,1363.4304982359592,1149.170507699611,851.2896477492437,644.0318546115429,483.7771326207875,481.91919063568787,482.31386118597914,533.1893922465608,527.7731651439423,522.0384137048048,32600.77104169729
100,1e-5,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,15.890190163627267,19.427950708195567,36.4953048247844,14.663250362500548,94.0994967520237,100,1e-5,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,15.890190163627267,19.427950708195567,36.4953048247844,14.663250362500548,94.0994967520237,2e64
100,1e-5,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60.93944588676095,115.16127808950841,69.9278449639678,30.792610477656126,43.78562344238162,1874.5148345271075,6.174723126837144e-5,0.009529668904923537,8.846090223392901e-5,477.8317778553896,471.49761158883825,457.4189341410664,472.20962838482296,501.8625058474095,374.4848101451614,329.185921969474,290.78300934628356,206.38752564471238,125.22207654783185,15813.316747435087
100,1e-5,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,115.34965337254107,82.71683268249035,22.956100646406412,44.19387012720108,27.269575288519263,100,1e-5,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,115.34965337254107,82.71683268249035,22.956100646406412,44.19387012720108,27.269575288519263,2e64
100,1e-5,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,113.68024569936097,44.63245181366801,13.52711420506239,85.03715657629073,37.55636293441057,327.127434655162,5.41634968628113e-7,1.3730267214623335e-4,0,1508.282457628334,1332.7267792887656,956.1408759861189,663.5540101274674,455.1597413175509,553.9452770280391,505.5316147770531,571.7211758718994,634.5156924725956,724.9040153748488,39248.91950955242
100,1e-5,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,28.042863300070167,50.123801892623305,28.35770512931049,90.84619752131402,45.80046359449625,353.17872927118447,9.483507531296049e-7,1.7385556859532493e-4,0,1310.3584738711897,1137.6733982791507,895.6686602063534,665.7308655713557,488.7953252933725,615.3208011874938,586.1325472724099,577.1494951045079,581.1496991906105,590.0699611616174,35550.074983749764
100,1e-5,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,115.957454117015,16.78529178723693,96.29243463277817,94.39235363155603,102.04538620077074,1874.500264542683,6.174665352878238e-5,0.009529483123702463,8.846128584955548e-5,477.8328355487464,471.49835525563697,457.4193201958696,472.2097844309149,501.8625115171343,374.4858399919911,329.18707294006157,290.78420941314465,206.38849998899693,125.22264972966221,15813.316751547993
100,1e-5,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,92.78805113397539,94.87123623490334,70.38361296057701,22.95367257669568,61.77899552509189,1874.4713210301727,6.174537651497073e-5,0.009529165095903461,8.846185513785729e-5,477.83576126535957,471.50061569231303,457.4207136045056,472.21062977300795,501.86294195798655,374.487647801731,329.1891277280416,290.7865565428215,206.3904499213572,125.2238817291064,15813.316762041904
100,1e-4,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,57.251964239403605,111.23144483193755,91.29205235280097,21.440163357183337,51.00776167586446,100,1e-4,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,57.251964239403605,111.23144483193755,91.29205235280097,21.440163357183337,51.00776167586446,2e64
100,1e-4,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,67.8716664109379,14.596117911860347,88.33619188517332,84.36987357214093,75.75406073592603,302.77553210744065,4.826069410234911e-7,1.3550679513655943e-4,0,1450.5266933125122,1315.7514322790569,936.9270230335543,686.4001704508537,477.27069953032515,664.3586086917695,584.4729759982373,666.0653824370083,670.4524948039613,733.1785367152362,42896.61959260146
100,1e-4,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,30.59670520015061,36.48033203557134,38.037035102024674,62.38298605196178,18.184161661192775,100,1e-4,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,30.59670520015061,36.48033203557134,38.037035102024674,62.38298605196178,18.184161661192775,2e64
100,1e-4,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,45.073994686827064,47.89956249296665,111.53678535483778,55.92560646124184,47.247034069150686,100,1e-4,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,45.073994686827064,47.89956249296665,111.53678535483778,55.92560646124184,47.247034069150686,2e64
100,1e-4,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,58.68531164713204,93.17270580679178,10.228398414328694,118.65786991082132,109.59516540169716,1874.4524132647316,6.174474257008272e-5,0.00952889281450604,8.846249834770479e-5,477.83654338937384,471.5010434659078,457.4207448889566,472.2104612556645,501.8626610114923,374.4891969445929,329.19078183936455,290.78825075988783,206.39172482202085,125.22458051455156,15813.316772787994
100,1e-4,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,50.819254936650395,61.051952708512545,2.9177254904061556,58.73561927117407,59.740032479166985,100,1e-4,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,50.819254936650395,61.051952708512545,2.9177254904061556,58.73561927117407,59.740032479166985,2e64
100,1e-4,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,74.30559961125255,36.12819763831794,14.133471138775349,42.10145344957709,13.501155003905296,100,1e-4,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,74.30559961125255,36.12819763831794,14.133471138775349,42.10145344957709,13.501155003905296,2e64
100,1e-4,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,19.911419162526727,64.20085832476616,9.087804816663265,30.984534211456776,63.31384434364736,1874.501000833899,6.174675434416905e-5,0.009529462391149594,8.84613805565607e-5,477.8322966336209,471.49786354048103,457.4189178694452,472.20946109140715,501.8622712918315,374.4859403071758,329.1871497549567,290.7842228778889,206.3884591143845,125.22255818072902,15813.316751841237
