V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,59.56138048321009,112.87653341889381,95.5300416983664,42.244145963341,106.61731406114995,100,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,59.56138048321009,112.87653341889381,95.5300416983664,42.244145963341,106.61731406114995,2e64
100,1e-5,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,2.972194282338023,118.98627952672541,13.947232849895954,31.789718633517623,33.593717850744724,332.31955892504294,1.5150352114019216e-6,1.1178067099821461e-4,0,2103.951578598277,1486.8453702863076,1366.965737995699,996.8833865790102,721.4717167591115,602.0229555832349,804.7515338347952,638.0594364471839,673.9330567539147,742.5111695797116,116615.86462685643
100,1e-4,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,72.7988094650209,27.58814717642963,54.298725463449955,115.66235421225429,24.51814480125904,100,1e-4,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,72.7988094650209,27.58814717642963,54.298725463449955,115.66235421225429,24.51814480125904,2e64
100,1e-4,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,6.831646710634232,41.83811883442104,117.33070925809443,29.762330632656813,26.42283028922975,100,1e-4,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,6.831646710634232,41.83811883442104,117.33070925809443,29.762330632656813,26.42283028922975,2e64
100,1e-4,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,1.9016997423022985,30.437903171405196,38.509816098958254,22.079206192865968,32.96804356388748,100,1e-4,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,1.9016997423022985,30.437903171405196,38.509816098958254,22.079206192865968,32.96804356388748,2e64
100,1e-4,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,83.20375484414399,80.37552081048489,103.22889480739832,53.70126214809716,93.78714116290212,100,1e-4,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,83.20375484414399,80.37552081048489,103.22889480739832,53.70126214809716,93.78714116290212,2e64
100,1e-4,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,42.49132043682039,87.66606358811259,28.226185888051987,102.67968761734664,23.433976331725717,100,1e-4,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,42.49132043682039,87.66606358811259,28.226185888051987,102.67968761734664,23.433976331725717,2e64
100,1e-4,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,78.58141304925084,48.45066424459219,39.706291761249304,24.594666101038456,108.59173321165144,100,1e-4,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,78.58141304925084,48.45066424459219,39.706291761249304,24.594666101038456,108.59173321165144,2e64
100,1e-4,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,104.59021719172597,42.3633917234838,63.91958269290626,115.92291385866702,101.71027187258005,100,1e-4,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,104.59021719172597,42.3633917234838,63.91958269290626,115.92291385866702,101.71027187258005,2e64
100,1e-4,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,83.51748922839761,84.92535391822457,76.41612340696156,91.1145633738488,64.06044700182974,100,1e-4,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,83.51748922839761,84.92535391822457,76.41612340696156,91.1145633738488,64.06044700182974,2e64
