V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,117067.13425865368,1.4757676298578963e-4,1.5530087677407638,2.2619379602092318e-5,530.5096185253689,548.56983057027,584.5837676702358,643.566389651515,723.5507785148412,60,60,60,60,60,101303.18253156691
100,1e-5,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-5,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27657.265749678547,0.023783767165188558,6.529431524944832e-5,0.31879290962864915,161.6324039012209,204.71325667477882,255.4661057711817,305.84575890805195,353.1895587126458,60,60,60,60,60,57552.1805691981
100,1e-4,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
100,1e-4,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,100,1e-4,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
1000,1e-6,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27660.789496750436,0.023290525581634604,6.531535479573995e-5,0.31148492261714084,161.65015224404542,204.75474529302053,255.53618158038742,305.9316824555102,353.27115439712185,60,60,60,60,60,57554.15044388638
1000,1e-6,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27668.772932161573,0.02467858340204746,6.5124253106302e-5,0.32974051940359805,161.63648556402987,204.73778957826613,255.53014608655334,305.9151677622909,353.236536133134,60,60,60,60,60,57550.41901663206
1000,1e-6,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27624.95020618387,0.01426823312884246,6.530501581530387e-5,0.19133396084409549,161.6924415717587,204.73092058863267,255.56801350796826,306.00228017735225,353.3999339759369,60,60,60,60,60,57620.315616706204
1000,1e-6,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27649.061687875073,0.01958677034383195,6.527839168901139e-5,0.2631428353675189,161.61908454440467,204.67919049109278,255.41922187440994,305.80403605504813,353.17091711768165,60,60,60,60,60,57573.69660764607
1000,1e-6,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27712.79619031188,0.021319376247089128,6.517132022587838e-5,0.2866807280197331,161.4388203170314,204.49760846911704,255.22521801800988,305.60373936371485,352.9886179610722,60,60,60,60,60,57564.449311980614
1000,1e-6,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27666.429354068518,0.026599498979526227,6.537011141485727e-5,0.35508342114236574,161.66654689817196,204.79476316281006,255.6288248076661,305.987361781417,353.31121113300463,60,60,60,60,60,57542.19435886945
1000,1e-6,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,112051.60451985194,1.3834203220808436e-4,1.4191352947802214,2.2372379487662498e-5,534.6470239253999,552.1699932240655,587.5099324338682,645.806876512058,725.2242460876763,60,60,60,60,60,101522.17628158128
1000,1e-6,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,127078.59933313649,1.391101786734018e-4,1.629567383757857,2.2587122004265434e-5,535.2352845370631,552.8143180878843,588.1629524205089,646.4187268443509,726.1980449504041,60,60,60,60,60,101183.20458803247
1000,1e-6,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27651.11947510834,0.020573060739266864,6.53463626966369e-5,0.27513364192846146,161.67351427316123,204.78220885807585,255.5717508311721,305.97973678612277,353.3279165120017,60,60,60,60,60,57567.69378372427
1000,1e-5,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27629.814553925793,0.0133980001198983,6.52852119204739e-5,0.18065563068235746,161.63088834987525,204.6762867215972,255.41976874544724,305.8301942625901,353.2350858155754,60,60,60,60,60,57632.27684706819
1000,1e-5,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,20679.89622064928,2.2239201822232883e-4,6.16612274506195e-5,0.006297897786245994,174.54812629725853,207.57152735568363,251.54561027544074,300.240761270683,350.24644665755983,60,60,60,60,60,73833.81927066988
1000,1e-5,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27660.97633445242,0.022009096696056347,6.536523675268703e-5,0.2937026186522246,161.67670297885522,204.8106875865248,255.61921215273625,306.0349405443816,353.3734628219525,60,60,60,60,60,57560.203104116044
1000,1e-5,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27680.942755601613,0.0366182365652759,6.538137358018163e-5,0.4872654521649561,161.67344959500676,204.8313259873415,255.6466247066835,306.04161479815707,353.34062595748986,60,60,60,60,60,57516.88874126341
1000,1e-5,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27753.264676023482,0.024733638159940168,6.523802944010388e-5,0.3302520147135314,161.4254148270233,204.5765431673543,255.37088515374387,305.78318828492314,353.14840598781046,60,60,60,60,60,57549.10842464692
1000,1e-5,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27673.433745167324,0.02257411992591025,6.517416464146497e-5,0.30623805483567185,161.44078972108696,204.4598682474131,255.0232511640094,305.3423391841267,352.74114294609984,60,60,60,60,60,57562.025303521455
1000,1e-5,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27681.55625606391,0.042967046527820484,6.538235895632177e-5,0.5710068390668523,161.6992951915736,204.87380692908718,255.69935735869097,306.091545547162,353.3701890603396,60,60,60,60,60,57507.72249077296
1000,1e-5,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27684.76087620638,0.04136481110003467,6.552661260104529e-5,0.5499873892888825,161.68523879299897,204.85684302396615,255.6843188071718,306.08564843383283,353.38192002425006,60,60,60,60,60,57510.36932180372
1000,1e-5,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27698.29275890341,0.02081430786615469,6.518373270515815e-5,0.28003684260376854,161.470318728691,204.52126920340382,255.24360251770688,305.6194309065721,353.00295797274384,60,60,60,60,60,57567.02603474825
1000,1e-4,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27649.143625720953,0.014397308957387603,6.533317826876755e-5,0.1930144253090384,161.63366046401129,204.72024666838797,255.5237736457178,305.96382622788036,353.3629087746743,60,60,60,60,60,57617.90599439633
1000,1e-4,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,83325.09186043574,1.2858443044117438e-4,1.0151078463890253,2.2521572917116004e-5,544.9420081850247,560.795261303141,594.1765070488508,650.6285836457334,728.63167563576,60,60,60,60,60,102740.02686438532
1000,1e-4,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,70494.84595213416,1.3623726209675553e-4,0.8658541126979594,2.2545893366747087e-5,536.4390065524657,553.1405000518172,587.7623040527216,645.6708657431021,725.0333855922743,60,60,60,60,60,103429.65888916331
1000,1e-4,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,122122.35529316553,1.4344671659404995e-4,1.5991252709376156,2.2604883625023184e-5,533.428363923203,551.1632412026057,586.7330319829974,645.224978364613,724.7793073779939,60,60,60,60,60,101196.62128328123
1000,1e-4,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,167411.8549093445,1.4607183525114023e-4,2.2410861351015847,2.2498298856767073e-5,532.1154087995084,550.2395202344356,586.1421277171414,644.8887525607138,724.5106679280499,60,60,60,60,60,100411.50178427296
1000,1e-4,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,1000,1e-4,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27645.417207018847,0.014215693734780908,6.534167394295412e-5,0.19057287093921435,161.64372098058053,204.740976589861,255.53587402456512,305.9777719065285,353.37737947468935,60,60,60,60,60,57620.031298533606
1000,1e-4,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,1000,1e-4,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,1000,1e-4,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,2e64
10000,1e-6,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27550.82685273944,0.02565823666287535,6.542196745733493e-5,0.34269311745348535,161.96176602129268,205.05791810254937,255.8447709574047,306.21190798299557,353.4948734960348,60,60,60,60,60,57546.38945461243
10000,1e-6,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27737.28889036871,0.025786789471494737,6.543489987430025e-5,0.3399911546208131,161.62924810196753,204.90655991413288,255.84568384817143,306.3325230150254,353.64760529394715,60,60,60,60,60,57546.638641220095
10000,1e-6,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27664.04578336996,0.025146132987409146,6.534704048039105e-5,0.3358010711471943,161.6730132679565,204.80303572429418,255.6060438887307,305.99904721676006,353.3200790275757,60,60,60,60,60,57547.305327162605
10000,1e-6,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27678.698212365365,0.03715575207946282,6.539400344488591e-5,0.4944193244151287,161.6813837569279,204.8394086180658,255.65229354007465,306.04979560517387,353.34671250579675,60,60,60,60,60,57515.96703064662
10000,1e-6,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27635.673714858014,0.014445003616727153,6.54565788554764e-5,0.19448895355372695,161.63163766898333,204.6837060445489,255.4404913786758,305.85536054829856,353.2593244862561,60,60,60,60,60,57618.34506504437
10000,1e-6,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,21159.314043285158,2.3098272420676882e-4,6.1027434244620565e-5,0.0065921989522577775,172.2900459507523,205.55923056277058,249.63525994022098,298.43410138513315,348.67138497881115,60,60,60,60,60,73193.05769498045
10000,1e-6,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27656.97910947206,0.04552972052529698,6.528908301880642e-5,0.6089519026448627,161.67271009604502,204.7630373238447,255.5069488357759,305.85325051994477,353.146720478757,60,60,60,60,60,57504.72189453208
10000,1e-6,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27650.925223644434,0.018697234968596564,6.532785373290466e-5,0.2504470121502727,161.65046954577676,204.74603632483033,255.52389418397,305.93312865139467,353.29665987163975,60,60,60,60,60,57579.37526124811
10000,1e-6,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27667.56718337067,0.024901385905978336,6.534775839856905e-5,0.3326592924325398,161.67625626750313,204.81104646994842,255.60878608651797,306.0016059356279,353.3135572210863,60,60,60,60,60,57550.395921626936
10000,1e-5,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27652.353960301538,0.019533949806285002,6.532512426953947e-5,0.26162018248938074,161.64980606978054,204.74549138930564,255.52129845024774,305.92631349236314,353.28507648023594,60,60,60,60,60,57573.89443095984
10000,1e-5,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27675.538906057172,0.027831281194229705,6.533517550963693e-5,0.37123908316260024,161.6477989212887,204.78363837223597,255.58002144736875,305.97761591900536,353.29989062145086,60,60,60,60,60,57537.4550454021
10000,1e-5,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27676.539666018645,0.02253396310042807,6.531027960318184e-5,0.3009160768842858,161.62603145440684,204.75079560758542,255.55326515804745,305.9636687451987,353.30564966333617,60,60,60,60,60,57557.638986117316
10000,1e-5,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27695.487183746787,0.025570015906096925,6.542720961724202e-5,0.3413090896803024,161.57517855682005,204.75825229903546,255.56582398634924,305.97182023501387,353.30521795283033,60,60,60,60,60,57546.561655264304
10000,1e-5,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27646.404183168263,0.019337856476859996,6.526290009807072e-5,0.26012314113374174,161.6098662408639,204.65571007404634,255.38271929463403,305.76090986813654,353.13210207895753,60,60,60,60,60,57575.375297945124
10000,1e-5,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27659.421763956918,0.02179843494300043,6.603220199631797e-5,0.28737933395026355,161.8677905167441,205.13544034714482,256.14792744107353,306.65885729519204,353.98496366179694,60,60,60,60,60,57572.19559677779
10000,1e-5,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,73910.17877806352,1.3680711767043697e-4,0.9103450719273003,2.2532895019198048e-5,535.5310370689896,552.4328983488392,587.2711846848878,645.3611705177037,724.8498553269084,60,60,60,60,60,103192.3498705767
10000,1e-5,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,127979.44364342117,1.4012375298929724e-4,1.6142249927043053,2.2168929346161572e-5,529.9780730800414,548.2612851085443,584.5103959188693,643.6822983117447,723.7903960307149,60,60,60,60,60,101221.23465109977
10000,1e-5,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,125490.00599440692,1.406784607375009e-4,1.610795041854659,2.2383412186839082e-05,533.0439401189717,550.8756465875987,586.5538819605248,645.1412223903839,724.7906721193714,60,60,60,60,60,101162.95773990027
10000,1e-4,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27652.733677378736,0.019805599221852214,6.533136073345267e-5,0.2651276845663997,161.6555085230622,204.7562847311253,255.5365961621706,305.94310060640595,353.29898068791726,60,60,60,60,60,57572.20797538194
10000,1e-4,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27644.566225984887,0.01440407686152164,6.533042159381006e-5,0.19319425475132868,161.6393507028206,204.7287509869604,255.51765311164465,305.95405318414913,353.3528827540524,60,60,60,60,60,57617.74364075872
10000,1e-4,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27609.51685686876,0.02271937812981305,6.553902509396743e-5,0.30120254815802494,161.89977292030179,205.09562914370386,255.98385346802522,306.4210530829719,353.717425841127,60,60,60,60,60,57558.061755522984
10000,1e-4,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27678.79185122875,0.0253622504810869,6.540122946635943e-5,0.33703794728310443,161.691590471284,204.87909155332866,255.7197888837087,306.14552292638336,353.4585253202512,60,60,60,60,60,57546.1344704608
10000,1e-4,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27680.57339280061,0.02705050127047937,6.539936584047676e-5,0.3593811417972811,161.69373698319976,204.87652745837062,255.72101012852775,306.1411151960947,353.445358513998,60,60,60,60,60,57540.25539813243
10000,1e-4,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,27640.597300682646,0.01427914919525474,6.541534217754182e-5,0.19064297241574968,161.7089448701215,204.8420889070016,255.69163037916667,306.1579660067897,353.5428246489561,60,60,60,60,60,57619.98065888039
10000,1e-4,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,83507.80866494926,1.3059608311708474e-4,1.0125705517062327,2.2359312718813027e-5,540.5183284789856,556.960788963568,591.0997893196208,648.3504503374152,727.0493744805709,60,60,60,60,60,102724.14703009067
10000,1e-4,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,81801.72676963436,1.3365201191665993e-4,1.004665422890463,2.2462795224083255e-5,538.605442960073,555.2576005939783,589.6834124633502,647.2532963628885,726.2226982111766,60,60,60,60,60,102751.12234094538
10000,1e-4,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,60,60,60,60,60,89168.88631362648,1.3898603966681054e-4,1.1212620831433024,2.2434266290029282e-5,534.3229551729927,551.6231409921846,586.8061099572641,645.132367596795,724.6769928309748,60,60,60,60,60,102325.51803323324
