V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,110.68815104663372,54.26432590931654,37.22913399338722,32.742879409343004,100.76824028044939,100,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,110.68815104663372,54.26432590931654,37.22913399338722,32.742879409343004,100.76824028044939,2e64
100,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,97.82488209195435,30.17837729305029,115.13375317677855,101.5349748171866,16.815120968967676,117.64513653186454,5.912129724076869e-8,3.103890577443971e-4,0,1094.4400411461459,986.3290021412661,798.7155034441959,702.2964230680508,623.072854077609,8811.326720622592,8429.036869503483,10097.639104261267,7489.662313061081,4366.499404984079,500485.9033238199
100,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,74.65880669653416,47.591429483145475,102.19641552306712,9.818210201337934,94.8941395059228,339.74600418517093,8.726508071564282e-8,1.8310163098526853e-4,0.03768926379712182,2443.633848556748,1898.2605746320496,1340.5127067818692,885.6617043681042,602.19509903609935,340.04949067309065,387.18100796001977,459.5631235206177,540.223582205863,595.5874148360072,22059.180031782857
100,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,24.301964538171887,43.55327459983528,101.23603155836463,23.694839794188738,116.51046708226204,100,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,24.301964538171887,43.55327459983528,101.23603155836463,23.694839794188738,116.51046708226204,2e64
100,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,18.848656062036753,99.39337603747845,60.54294280707836,75.1747977733612,32.348464764654636,1644.6738626327242,0.0035404466385250107,1.7330346551073963e-4,0.019487100272626786,543.8122008642742,498.38818879808423,472.24721162953523,471.21027963155643,493.07177369139936,323.31789812885654,326.21352784283266,309.20945101828715,258.6006826585903,192.90356971095585,13846.971068482468
100,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,12.817193046212196,63.356496104970574,83.07069598697126,4.768700581043959,89.76765744388103,100,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,12.817193046212196,63.356496104970574,83.07069598697126,4.768700581043959,89.76765744388103,2e64
100,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,100.7141959760338,62.05825530923903,119.2835333570838,62.684662314131856,46.03704784065485,412.67033962566205,2.173159180205814e-6,2.936204328480651e-4,0,1663.1833440595503,1425.5813652664758,1087.788695789552,812.7623363276206,614.899157585993,459.27663705414864,454.23006879635324,496.6180431898916,507.4137362641248,495.57429848112133,20286.33269172362
100,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,54.97515222989023,62.959211245179176,22.09187725558877,51.858911560848355,92.17106410302222,435.69900620587623,1.1428419547744547e-5,0.001315268113685945,0,1719.1714199088703,1409.1533109874024,1112.1857237225238,881.3819984907947,755.9638739519139,406.8839720816018,444.5493930412908,481.5141830658681,484.4579560900382,412.2602389715266,17979.40246619387
100,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,9.667439935728908,84.93718919344246,37.780143627896905,33.24990006163716,95.28657093644142,100,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,9.667439935728908,84.93718919344246,37.780143627896905,33.24990006163716,95.28657093644142,2e64
100,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,62.64340493828058,33.90570446848869,74.35454146005213,39.00483244098723,64.3955166824162,100,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,62.64340493828058,33.90570446848869,74.35454146005213,39.00483244098723,64.3955166824162,2e64
100,1e-4,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,3.8276623841375113,103.70907856151462,35.07446606643498,98.63434413447976,10.896693225950003,100,1e-4,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,3.8276623841375113,103.70907856151462,35.07446606643498,98.63434413447976,10.896693225950003,2e64
100,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,31.97211521677673,64.85324372537434,70.45694469474256,61.72411926090717,87.52091123722494,100,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,31.97211521677673,64.85324372537434,70.45694469474256,61.72411926090717,87.52091123722494,2e64
100,1e-4,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,86.42188212834299,40.183255076408386,98.37440829724073,76.8231176957488,118.82435984909534,3563.9461718859748,1.7688362409943326e-4,0.0742974540691242,6.300313364936908e-5,530.6946200380601,526.8745276219186,537.9601769716277,562.3187286948701,603.6699920382465,273.6302272152451,257.3407393689797,223.8135322331077,171.06247475699706,111.47815281599966,7205.906792691449
100,1e-4,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,15.579435769468546,76.12377201206982,113.20539087988436,46.465216018259525,70.9866698551923,100,1e-4,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,15.579435769468546,76.12377201206982,113.20539087988436,46.465216018259525,70.9866698551923,2e64
100,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,108.92105349339545,51.368643986061215,50.82951866090298,115.86471408605576,66.00676501169801,100,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,108.92105349339545,51.368643986061215,50.82951866090298,115.86471408605576,66.00676501169801,2e64
100,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,4.561874940991402,49.79848254472017,76.54520119540393,90.91973927803338,93.53097011335194,100,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,4.561874940991402,49.79848254472017,76.54520119540393,90.91973927803338,93.53097011335194,2e64
100,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,93.55892381630838,65.46974211931229,29.131897408515215,77.84500560723245,108.42290078289807,100,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,93.55892381630838,65.46974211931229,29.131897408515215,77.84500560723245,108.42290078289807,2e64
1000,1e-6,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,103.444332042709,49.434075336903334,22.895817635580897,37.42629867978394,98.26446164399385,3367.0806601315153,2.6738828162627753e-6,1.851738500717719e-4,0,290.22653288258323,273.2073892411802,264.3621357755302,266.1978107296243,283.6969329477481,304.42631700525084,295.02945297131276,267.4060217874063,212.90020175861525,142.26954743593032,9651.43307697385
1000,1e-6,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,96.18585487827659,118.49933342076838,26.2498118262738,118.68286103010178,64.47966054081917,2397.926408742857,1.3909843135779181e-5,2.974840894505444e-4,0,382.8221484648378,364.08701500011097,355.44475741519483,354.0975683884893,361.507797854353,330.80666907910603,316.6815763976082,279.86390585142965,216.8377849568418,145.79335858961858,9673.535215248583
1000,1e-6,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,71.04345456697047,94.11961706355214,115.72911475785077,16.310535622760653,32.71762803196907,2929.1718043401715,1.4413557337424779e-6,1.7554774839251744e-4,0,326.76184986218817,297.7885858621801,274.79402818203266,269.856832943274,283.6458641146898,304.67792922660624,305.9376923552214,298.3485500858205,246.1547795349307,168.98316498049238,10600.978094684091
1000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,53.69918008334935,63.815134624019265,112.08080529235303,49.575518919155,83.56256000697613,3076.577909924674,0,1.642103394291407e-4,0.04302866423271573,310.31170141657554,280.5245325076912,260.81020931653524,257.08853019515544,273.39274330227937,306.3511539708191,312.06957326678287,299.2054447502321,248.8980342850395,170.64356200751016,10971.38416014791
1000,1e-6,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,29.045943897217512,115.78502034768462,67.0987081155181,116.26406257040799,67.32328576035798,1000,1e-6,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,29.045943897217512,115.78502034768462,67.0987081155181,116.26406257040799,67.32328576035798,2e64
1000,1e-6,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,25.798709895461798,87.17945097014308,78.632304193452,113.2614069711417,91.05833963491023,2181.461260486947,1.3499134838263148e-5,3.255695873586367e-4,0,413.4330481246396,388.91840927075145,374.6832994977474,368.9869868560227,372.9928475135345,337.35388977252074,326.1151431830707,291.91934564689643,228.70712797741075,155.39213207903862,10421.846602150483
1000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,110.77275666408241,69.24049532040954,23.556942036375403,31.922650868073106,107.50769935548306,1163.9727234410152,2.2893808934767698e-5,0.0025496232719468314,0,641.2171115067753,622.1154865666899,596.0360082632599,587.329768585898,495.4925927113684,528.8661370014163,474.68108748645477,418.1521746228357,317.3427136369431,926.4353010155447,163888.54555317722
1000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,82.54733514972031,119.88490805961192,12.22490499727428,104.43098908290267,45.994250793009996,5102.757701445592,1.82872263255974e-4,0.13367463167827584,6.450458227875598e-5,522.5589951631018,525.4531049482305,542.1817109916738,569.5222270181071,611.359482180935,260.5452063784068,241.59152727743702,207.48416524179666,158.12997191242167,103.84028558365704,7197.200418906976
1000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,8.807522468268871,56.79153271950781,6.123096188530326,68.41362453997135,117.37532769329846,1016.2054911581313,3.600148610563624e-5,0.004342457206525675,0,879.7539477341527,776.9075812701018,690.938465995941,639.9656897317866,481.93267760424425,364.04853029459815,377.7616491841064,373.54752975985025,323.8877596188576,3102.8316081696676,114970.5495676596
1000,1e-5,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,39.93938787840307,74.833774426952,47.20890414901078,91.140380166471,73.96732927300036,2596.8569027935146,0,1.6809198039341314e-4,0.02168900205160925,359.88127418016285,317.83763141304905,285.51442265232834,271.3101889127363,280.57723812681417,310.7867108522058,322.6680106168996,319.0609546105557,276.5833292989929,198.86246977075277,12211.41224099375
1000,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,38.78487400710583,69.40198699012399,51.007585069164634,14.952498022466898,38.287420962005854,2199.3304673501198,0,1.7125353205528946e-4,0.012132657238368956,417.7474472987006,361.40191771993335,314.4502851677305,288.0743640127648,289.1722782735145,314.0607924278892,331.67507995135963,337.2130839327998,303.81147355267893,228.75524299993566,13451.583239987094
1000,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,58.290208484977484,41.080487770959735,101.4480764977634,86.2262277211994,104.4301704224199,3104.07374260964,0,1.640212048594526e-4,0.02470929783757463,307.9785923718457,278.7109121985852,259.5635168676797,256.3440695263268,273.0072036278719,305.97663190967467,311.44684109874515,298.15640295958156,247.46178720508897,169.1652007638952,10920.120518808119
1000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,26.18044400587678,79.13011947646737,115.3309132810682,80.6346158310771,97.33231823891401,1000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,26.18044400587678,79.13011947646737,115.3309132810682,80.6346158310771,97.33231823891401,2e64
1000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,109.7232798859477,60.14721119776368,20.144802695140243,14.601609399542212,83.82546974346042,2668.6927982604257,8.656959078946157e-6,2.218511879831137e-4,0,352.3938081548214,331.80202522358377,319.53695345000193,315.593155642122,324.2666722253789,317.14415783422425,307.3586181253988,278.103211735973,222.38737438346726,152.9156994874805,9187.185751246994
1000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,66.06556931510568,91.73539387062192,70.71185778826475,45.39729413576424,92.14267803356051,5104.699335709304,1.8285078073800932e-4,0.1337452181009587,6.45046815807266e-5,522.5710593392888,525.4684385359345,542.1988955331924,569.538930103698,611.3739537732944,260.53341345694207,241.57892006326708,207.47282200674456,158.1225877634327,103.83726363130586,7197.200219365571
1000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,40.102218417450786,76.5189400780946,46.43193178810179,57.52414804883301,9.869771869853139,5103.8904753093875,1.8287474672751725e-4,0.13371859055383187,6.450521903340947e-5,522.5553614987869,525.4526817269483,542.1839859372807,569.5259158474887,611.3633670292558,260.53844968555256,241.58349158597176,207.4759502710996,158.1235418576131,103.83653246994719,7197.200280493003
1000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,0.4899603221565485,85.20182160660625,9.036925686523318,43.869074285030365,57.932049091905355,1000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,0.4899603221565485,85.20182160660625,9.036925686523318,43.869074285030365,57.932049091905355,2e64
1000,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,68.1112353131175,101.97326081804931,4.730746569111943,48.94478453323245,117.54542970098555,1000,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,68.1112353131175,101.97326081804931,4.730746569111943,48.94478453323245,117.54542970098555,2e64
1000,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,45.08547532372177,72.72564112208784,113.8545545283705,100.52592339925468,107.8789098188281,2678.0089886639407,1.030990485745336e-6,1.6995855700043864e-4,0,350.50003694857605,313.4721896214991,285.6794034775433,274.3303933000968,284.68630538660716,309.9944039642948,318.4261135303073,310.79639674455507,265.8510495061118,188.44003516308354,11356.765522643793
1000,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,82.06244749948382,112.25616454146802,113.71405025012791,26.453727716580033,77.06945998594165,2019.3724788199834,0,1.729045658647143e-4,0.007257100067836469,451.9867253076008,387.1684486523524,331.5562443484783,297.976559888871,294.31383523697815,314.87876857541505,335.31583816819807,345.64279097283946,317.5842761450737,244.69919500305394,14082.570267317727
1000,1e-4,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,36.11798048950732,21.85504208318889,93.7671964801848,12.805671226233244,82.29937730357051,3058.040024144852,7.312737803677834e-6,2.2614888143305688e-4,0,314.55539307577357,301.7345331067554,296.9612598430832,298.82244003350775,311.5941484389332,315.13097667214834,297.77022712942977,260.30898396343986,200.9504906737101,135.11283985605544,9716.85463366618
1000,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,53.060724372044206,113.97963392548263,44.38437910750508,96.18613234721124,56.61432171240449,1000,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,53.060724372044206,113.97963392548263,44.38437910750508,96.18613234721124,56.61432171240449,2e64
1000,1e-4,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,45.86069846525788,69.0552219003439,69.67820160090923,9.140587924048305,88.58742448501289,1000,1e-4,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,45.86069846525788,69.0552219003439,69.67820160090923,9.140587924048305,88.58742448501289,2e64
1000,1e-4,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,15.713546611368656,52.321246387436986,89.33367443270981,57.3252316005528,107.73207248188555,5104.335398374543,1.8287519318633597e-4,0.1337360547686597,6.450546421111988e-5,522.5547033937034,525.4531816509042,542.1854258425593,569.5277771357396,611.3652015150266,260.53578801590356,241.58040290059006,207.47286464597664,158.12122565940916,103.8352493714499,7197.200225876493
1000,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,54.67712061479688,106.45104520954192,53.31585637293756,7.577068107202649,88.97189444862306,5102.458222373062,1.8287391864047086e-4,0.1336665638238962,6.450485474473657e-5,522.5623150267618,525.4552661166226,542.1827809966269,569.5225345049787,611.359384267323,260.54732130447053,241.59421282881317,207.48715558326714,158.13263702248616,103.84224513368457,7197.200446413922
1000,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,72.01815862208605,4.570338428020477,51.10014804638922,26.12466716207564,17.19259229488671,5103.611178403255,1.828743148399248e-4,0.13371126463330246,6.450545065643501e-5,522.560548326046,525.4565387096084,542.1865120392479,569.5273948224238,611.3641665099851,260.5405166516678,241.58623827436864,207.4791501187834,158.12654170396928,103.83885092393176,7197.200305874544
1000,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,17.777314921841025,82.43525611236691,39.61492046713829,86.48000104352832,78.24918380007148,5105.102377322468,1.828484482668416e-4,0.13376096579360894,6.45048892279095e-5,522.5729213875223,525.4710896511367,542.2020168944289,569.542063038386,611.3766925141431,260.5311253288599,241.5763544587865,207.47048360199005,158.12100760775775,103.83662957046378,7197.2001758596925
10000,1e-6,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,44.05352351255715,95.3799737803638,118.12764854170382,108.30947533249855,116.66792426258326,10367.518636117864,0.005241041651158516,1.4875785168063033e-4,0.24291202713828255,146.43305152898947,171.8200276676256,204.62603496749577,236.5629105807565,269.4061610074893,211.0702026698715,172.68426507817492,135.48623903751965,103.01804191987691,72.99348995535198,8414.394546712245
10000,1e-6,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,104.71119040623307,11.497990926727653,93.1941519677639,24.454554934054613,108.08261845260859,10372.619942765788,0.005460228879949303,1.4875564162704163e-4,0.25275537021520705,146.40674913456246,171.8078082043021,204.62454973389163,236.56646705779679,269.4080422161784,211.01748026617557,172.62435940067775,135.43976620121217,102.98944998794079,72.98175657127929,8414.160385837124
10000,1e-6,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,32.38678746856749,28.542724074795842,117.53583859652281,60.72343588806689,88.64109811373055,10363.158026535948,0.004615998857768526,1.4875280881518425e-4,0.2147615783440767,146.41819890410056,171.77803328995,204.56227192557245,236.50275184068593,269.3686127405302,211.1623672287897,172.76496575447374,135.5358603479468,103.00971446782879,72.9483363362316,8415.181538976673
10000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,31.341225681826472,77.80884996056557,107.69251727499068,6.415387988090515,40.668190866708755,4521.221809966208,1.9141249117355315e-6,1.5690344553248315e-4,0,226.28391741379463,220.418880270728,224.68549605721532,239.7199514033487,267.5492762057667,292.6119079412386,278.118715814231,241.82940982818263,179.6768936437361,110.43283749936316,9040.60301719364
10000,1e-6,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,52.153824185952544,15.82552570849657,98.5386608261615,65.2377999946475,27.184599190950394,3153.6906725730505,7.574440899883896e-6,2.080872484729169e-4,0,305.68488283127573,294.6729291056457,290.8570727931164,293.4035806148148,307.85251618741256,313.0321094768529,294.23204731625634,257.71747551161155,201.0362689189622,134.11559554735456,8946.244238685184
10000,1e-6,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,6.2009156215935946,18.169336700811982,25.525385392829776,108.34732230752707,6.69295378960669,4656.734149970627,1.472980941307573e-6,1.537368114273362e-4,0,220.26246664310565,215.08004240445985,220.2368741431232,236.30653962375575,265.17056873905483,292.30433979648393,277.55629298931717,240.53342481684308,177.7085646159731,108.11722760396403,9104.198724761613
10000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,105.5805442482233,13.980161715298891,48.06585045531392,3.36608262732625,27.653625290840864,10000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,105.5805442482233,13.980161715298891,48.06585045531392,3.36608262732625,27.653625290840864,2e64
10000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,119.93664544075727,49.3561256211251,108.50694715976715,51.097126845270395,26.786900321021676,3252.408498538525,1.0968632379457866e-5,2.1220049003599616e-4,0,300.73321402880316,292.76255696712445,293.60919207951054,300.74075660312883,317.0707013246028,307.3457493264124,288.6797580864109,250.15715759100976,190.33239707104917,124.42764989303717,8687.309385529456
10000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,28.708716547116637,83.18812686949968,2.5149274338036776,66.23122187331319,117.58407248184085,3275.7715457269187,3.410804367148982e-5,4.048815115081885e-4,0,304.7182312887336,310.77303909240334,331.9594743230697,358.5440589609681,436.27847078926317,311.1678067625795,280.49863531846233,223.75344319314888,152.7899925814267,5319.403108378472,117516.0890269598
10000,1e-5,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,53.85629299096763,90.25549337267876,30.002364199608564,29.544189060106874,67.64841824769974,10381.302608659267,0.0056196938836304364,1.4876342091700784e-4,0.25948302788721783,146.3666300917809,171.7930629566884,204.63526488025062,236.5888524197584,269.4283094702398,210.91370712538193,172.5147969659117,135.33949845836779,102.92639169560157,72.95727169015939,8414.003351780872
10000,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,48.747560027986765,18.731133453547955,98.87670108117163,28.481965139508247,54.37864864245057,10358.871411814918,0.0048640890720247085,1.4876623668385464e-4,0.22621484024935026,146.45935549253494,171.8170312800518,204.59618689817734,236.52545844941992,269.37926030180023,211.196020517261,172.80651617621456,135.58286485703266,103.0638413164075,72.99317966202696,8414.845346890324
10000,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,84.86198896542192,100.68860636092722,37.540999269112945,99.68507691286504,56.82926382869482,10349.249250955365,0.005733825090387992,1.4876705890246638e-4,0.26669200653785907,146.54891779163904,171.88919067625753,204.64440681121303,236.54540621775962,269.3741877074483,211.2493389963859,172.90611492784237,135.71206403760422,103.19335811343566,73.0908774805529,8413.900450345813
10000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,20.685496609658003,89.64611498638988,31.506704092025757,105.293301763013,99.40042488276958,10000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,20.685496609658003,89.64611498638988,31.506704092025757,105.293301763013,99.40042488276958,2e64
10000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,73.45213017426431,30.355334021151066,43.19190270267427,65.50296661444008,62.9751951713115,10356.668760714538,0.005923811502692089,1.4875747404266568e-4,0.27511176077804084,146.50777976862145,171.86417314213838,204.63599435984662,236.54592752767476,269.3757595858016,211.16610384811932,172.82175719179722,135.63677143228708,103.142107834219,73.06431223116354,8413.727236828956
10000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,88.0120297987014,106.99085740372539,66.21665013022721,99.16073927655816,112.38912647590041,10000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,88.0120297987014,106.99085740372539,66.21665013022721,99.16073927655816,112.38912647590041,2e64
10000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,77.44589427486062,16.222313717007637,42.44672393426299,72.91566104628146,1.0497643612325191,3196.3313596629805,1.086666174933799e-5,2.136971987739181e-4,0,305.0105901417035,296.08073049393937,296.0017114968371,302.342370777538,318.0786164226157,308.05655343673817,290.2117110934501,252.36280028116974,192.75164302991118,126.50572951633877,8694.828787441325
10000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,59.352737395092845,38.69743974879384,97.24059406667948,75.29924805276096,112.64704886823893,2423.938824925421,6.0282716905670675e-5,0.0027456770537041195,0,410.29651189076935,411.87643057384594,429.11218196276883,380.33165340802606,470.8032189359205,340.68817539665986,307.51629074227037,252.62028480951605,1283.4382920655391,1860.6767878341373,221432.78658718424
