V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
498.79189599708246,8.518995186554198e-6,1.449322788834942e-6,1.5804127025570986e-4,299.2217,299.2217,299.2217,299.2217,299.2217,65.47937471419573,111.91910181194544,40.997931361198425,8.769917618483305,36.266822163015604,777.5349142151942,3.0653673273248016e-6,1.90639584104736e-4,0,1086.420417497849,885.7106310618966,674.0658361444627,555.2484577345376,508.50386905008094,368.91162851318376,419.431971779131,490.97811572757405,491.74155537303676,388.3840673609013,52916.138621575265
4055.6471937495007,1.283057330244856e-4,1.1213318904524723e-6,0.007623322146105491,299.2217,299.2217,299.2217,299.2217,299.2217,95.77901889570057,114.04703272506595,27.657924871891737,8.019376527518034,58.66780495271087,3897.4145848201874,0.040198768205090975,0.001503419858233929,0.04466833882603492,304.7838867412246,326.91886739187174,374.25104062490817,458.27927541359554,556.7265470548899,272.3508112675037,252.94500714028044,205.90442179482093,131.2709646873873,70.11946790362786,29767.442171870058
2300.7819662490015,3.0304742097992104e-4,1.754404142020545e-4,4.993784961029082e-6,299.2217,299.2217,299.2217,299.2217,299.2217,22.45234452188015,60.228244699537754,37.11461327970028,103.3418386336416,30.357792489230633,4304.041210446762,3.755462770940415e-6,9.862783866270184e-5,0,258.16297005234406,252.82136656366222,253.81890039335346,276.01170704873647,314.0646480186765,285.93964446972853,279.84213585676514,255.44851332428598,193.29443042570338,116.95975111445391,44592.43020911359
3163774.1992020924,2.6063097101594093e-6,1.2532494058312512e-5,4.262237141458528e-7,299.2217,299.2217,299.2217,299.2217,299.2217,57.89319729432464,84.20492752455175,87.48148790560663,76.89450192265213,36.723022386431694,3163774.1992020924,2.6063097101594093e-6,1.2532494058312512e-5,4.262237141458528e-7,299.2217,299.2217,299.2217,299.2217,299.2217,57.89319729432464,84.20492752455175,87.48148790560663,76.89450192265213,36.723022386431694,2e64
40641.17403848285,4.034173765749842e-7,1.6155830308130283e-4,1.278071536501239e-7,299.2217,299.2217,299.2217,299.2217,299.2217,55.91516283340752,109.12804082036018,6.230016024783254,107.67873918637633,83.43845207244158,40641.17403848285,4.034173765749842e-7,1.6155830308130283e-4,1.278071536501239e-7,299.2217,299.2217,299.2217,299.2217,299.2217,55.91516283340752,109.12804082036018,6.230016024783254,107.67873918637633,83.43845207244158,2e64
7548.358918198669,3.627351367413202e-5,2.825829476198069e-7,9.570291273423861e-6,299.2217,299.2217,299.2217,299.2217,299.2217,79.99025205150247,110.30837715603411,105.30434813350439,78.28005373477936,27.212178446352482,4876.858386996738,6.461953637566124e-6,9.290880313880672e-5,0,238.86817357979174,239.70746535427713,248.05317939200168,275.6707656739134,316.70293928342454,266.94747442702925,257.97257543919017,230.25676669301734,170.53006115975617,100.17628764475691,37503.538421374076
751544.7018579058,6.138194126997174e-5,6.1015850714427915e-6,0.007076082329057638,299.2217,299.2217,299.2217,299.2217,299.2217,4.0995599795132875,48.18389561958611,103.38139378465712,100.7622888777405,88.72378871776164,751544.7018579058,6.138194126997174e-5,6.1015850714427915e-6,0.007076082329057638,299.2217,299.2217,299.2217,299.2217,299.2217,4.0995599795132875,48.18389561958611,103.38139378465712,100.7622888777405,88.72378871776164,2e64
2087.312774514875,1.5477378460167673e-6,2.0734054536375525e-6,2.955613700499888e-7,299.2217,299.2217,299.2217,299.2217,299.2217,66.01216172799468,30.429165679961443,86.16705883294344,80.6191490124911,106.55847522430122,2696.0224243345997,2.4342618805515577e-6,1.0248187619000591e-4,0,368.3814972449673,337.69694300679566,306.72751691823646,305.1075438700057,329.0989507817051,320.23080243561435,327.7586767826188,330.875409168101,284.91453802383165,191.9988879581474,50661.8596738378
1155.9337483227068,2.7572116379274324e-4,9.428393992454162e-7,0.0032386186450767407,299.2217,299.2217,299.2217,299.2217,299.2217,91.19491411373019,12.981059197336435,103.39837222360075,94.00458974763751,72.06759472377598,1990.7076321397944,4.421653383851596e-5,0.010591493258989764,5.353585300830337e-5,702.5730333459674,655.764527885884,619.3707251119287,636.1630897936891,693.6672995566473,276.95226134761356,290.1555569273104,288.3522079824874,229.1532579753623,132.10135357222447,23258.932106678138
102.59966920140512,1.712131796247634e-7,3.210362943009049e-5,1.4977072385967684e-4,299.2217,299.2217,299.2217,299.2217,299.2217,62.57118643261492,82.00104544870555,81.48673578165472,24.890384282916784,12.911849850788713,102.59966920140512,1.712131796247634e-7,3.210362943009049e-5,1.4977072385967684e-4,299.2217,299.2217,299.2217,299.2217,299.2217,62.57118643261492,82.00104544870555,81.48673578165472,24.890384282916784,12.911849850788713,2e64
337.8842255865123,2.178492902040333e-4,0.0015110696464677364,3.751603388820239e-7,299.2217,299.2217,299.2217,299.2217,299.2217,72.07568362355232,36.915650982409716,44.014008957892656,105.81231669522822,81.22079190798104,337.8842255865123,2.178492902040333e-4,0.0015110696464677364,3.751603388820239e-7,299.2217,299.2217,299.2217,299.2217,299.2217,72.07568362355232,36.915650982409716,44.014008957892656,105.81231669522822,81.22079190798104,2e64
13143.05875328508,4.222444417707459e-7,1.0883817606328766e-5,8.46359560719529e-7,299.2217,299.2217,299.2217,299.2217,299.2217,50.886459639295936,108.67489608004689,14.848968051373959,107.95701893046498,40.215211836621165,13143.05875328508,4.222444417707459e-7,1.0883817606328766e-5,8.46359560719529e-7,299.2217,299.2217,299.2217,299.2217,299.2217,50.886459639295936,108.67489608004689,14.848968051373959,107.95701893046498,40.215211836621165,2e64
14886.006301341118,2.5564812098993885e-4,2.6249871759899076e-4,1.246932592074013e-7,299.2217,299.2217,299.2217,299.2217,299.2217,38.83018442429602,8.280108394101262,56.46308854222298,65.85856223478913,100.87921181693673,14886.006301341118,2.5564812098993885e-4,2.6249871759899076e-4,1.246932592074013e-7,299.2217,299.2217,299.2217,299.2217,299.2217,38.83018442429602,8.280108394101262,56.46308854222298,65.85856223478913,100.87921181693673,2e64
57496.37477556325,0.001702186560928154,1.076602593624965e-5,4.9316427172344284e-5,299.2217,299.2217,299.2217,299.2217,299.2217,79.13624499924481,97.97326524741948,66.56335872597992,78.8725646585226,69.5535477809608,57496.37477556325,0.001702186560928154,1.076602593624965e-5,4.9316427172344284e-5,299.2217,299.2217,299.2217,299.2217,299.2217,79.13624499924481,97.97326524741948,66.56335872597992,78.8725646585226,69.5535477809608,2e64
470.3351511737837,3.3622348788754874e-5,3.627879688541688e-7,8.28138400721937e-7,299.2217,299.2217,299.2217,299.2217,299.2217,80.1716775353998,24.773432398214936,106.8863745778799,105.95798520371318,105.13327022083104,470.3351511737837,3.3622348788754874e-5,3.627879688541688e-7,8.28138400721937e-7,299.2217,299.2217,299.2217,299.2217,299.2217,80.1716775353998,24.773432398214936,106.8863745778799,105.95798520371318,105.13327022083104,2e64
22.571837633587364,5.961972297658164e-5,2.227807115500541e-5,0.0018112009066251597,299.2217,299.2217,299.2217,299.2217,299.2217,53.13763467594981,82.08106052130461,91.66274277493358,0.803361190482974,14.236195972189307,22.571837633587364,5.961972297658164e-5,2.227807115500541e-5,0.0018112009066251597,299.2217,299.2217,299.2217,299.2217,299.2217,53.13763467594981,82.08106052130461,91.66274277493358,0.803361190482974,14.236195972189307,2e64
1833087.3512451553,5.260038703907184e-4,1.3074307324082751e-5,2.439584803355451e-4,299.2217,299.2217,299.2217,299.2217,299.2217,105.99080032669008,33.768305433914065,51.033590734004974,113.34613060578704,80.45868387445807,1833087.3512451553,5.260038703907184e-4,1.3074307324082751e-5,2.439584803355451e-4,299.2217,299.2217,299.2217,299.2217,299.2217,105.99080032669008,33.768305433914065,51.033590734004974,113.34613060578704,80.45868387445807,2e64
518064.4288847686,0.001011571235169466,0.0014128172290261136,0.007830256749888556,299.2217,299.2217,299.2217,299.2217,299.2217,41.817168882116675,48.5623705945909,43.18672095425427,24.01038972660899,88.98967752233148,518064.4288847686,0.001011571235169466,0.0014128172290261136,0.007830256749888556,299.2217,299.2217,299.2217,299.2217,299.2217,41.817168882116675,48.5623705945909,43.18672095425427,24.01038972660899,88.98967752233148,2e64
15.900637737328962,9.840766881298075e-5,2.3744216389665128e-4,0.0016599002188856756,299.2217,299.2217,299.2217,299.2217,299.2217,43.59021789394319,57.04743202775717,63.96482007578015,42.07986317574978,104.92294625379145,239.18920431604957,2.9564604024133016e-9,0.22660147547181267,0,46553.11046481474,41149.20855400337,33883.35508977337,29282.525113820597,26515.449934431643,71528.78955116926,75837.96471272002,83361.05133492225,76369.42302081337,59152.6252887359,1167593.1623263236
21.70935693601595,6.015483207853319e-5,0.001086753487405313,2.5816847300102877e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60.30955226160586,86.53582083061337,91.36596327647567,34.39296327531338,47.922884076833725,21.70935693601595,6.015483207853319e-5,0.001086753487405313,2.5816847300102877e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60.30955226160586,86.53582083061337,91.36596327647567,34.39296327531338,47.922884076833725,2e64
