V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
68.2228735746381,4.735817488417995e-4,0.005551615666549737,7.839325560420881e-5,338.3572,338.3572,338.3572,338.3572,338.3572,16.232694312930107,14.435172323137522,70.65976208075881,54.78266045451164,102.30278732255101,68.2228735746381,4.735817488417995e-4,0.005551615666549737,7.839325560420881e-5,338.3572,338.3572,338.3572,338.3572,338.3572,16.232694312930107,14.435172323137522,70.65976208075881,54.78266045451164,102.30278732255101,2e64
271.40156118560265,2.1067004144728979e-7,2.0168313671812232e-5,6.969823383798412e-6,338.3572,338.3572,338.3572,338.3572,338.3572,91.89247101545334,43.41911274008453,94.08881273120642,1.119285486638546,51.83356664143503,2003.0593518715443,5.069850509579173e-5,0.0089764821431307,3.7628260929126775e-5,747.2866400307224,674.8849729001132,650.4653818832852,676.6688988458659,743.4107913374514,290.87560138899016,315.1853356852675,297.5580100230634,231.4869021358847,143.16376155747133,17139.25807684581
5239.6928968445645,2.386437006816411e-6,4.5490684515641314e-7,0.00214350630286022,338.3572,338.3572,338.3572,338.3572,338.3572,97.09869615733624,108.33478342741728,88.59502636827528,91.1801331024617,24.31922424584627,4552.495760473223,6.345497990960157e-6,6.530234867707635e-5,0,293.19157954647363,280.7656488393239,289.42034055279305,318.9257133194653,361.58462992328464,278.60578896923,281.2363012176777,249.36404934087548,181.31771586209442,115.05653944433438,31784.707748134355
4286.172632366793,3.748440911145954e-4,6.2757178675922645e-6,0.008281519980192666,338.3572,338.3572,338.3572,338.3572,338.3572,112.79527259990573,6.119674388319254,22.455255277454853,26.306459717452526,97.83196359872818,2003.06488820363,5.0698476974039416e-5,0.008976620929417327,3.7628097724643684e-5,747.2874871433512,674.8859951279776,650.4664505224175,676.6698706675769,743.411612736476,290.87515992560384,315.1847829762219,297.557454530611,231.48655707859257,143.16366523950822,17139.258072836037
31739.892164464745,2.8283587914417617e-7,6.220165348856467e-4,0.005298752682604868,338.3572,338.3572,338.3572,338.3572,338.3572,45.916401743888855,4.03914537280798,81.67108886875212,50.85005166940391,6.15376990288496,31739.892164464745,2.8283587914417617e-7,6.220165348856467e-4,0.005298752682604868,338.3572,338.3572,338.3572,338.3572,338.3572,45.916401743888855,4.03914537280798,81.67108886875212,50.85005166940391,6.15376990288496,2e64
6241.1674092271605,0.006015195814625675,0.005511593348373816,0.00992166479508785,338.3572,338.3572,338.3572,338.3572,338.3572,106.04889370501041,98.0466531123966,112.43771804496646,101.8374225217849,81.93596667610109,6241.1674092271605,0.006015195814625675,0.005511593348373816,0.00992166479508785,338.3572,338.3572,338.3572,338.3572,338.3572,106.04889370501041,98.0466531123966,112.43771804496646,101.8374225217849,81.93596667610109,2e64
29495.2020937808,1.4127514486243642e-4,1.195926716436089e-5,2.765273442921297e-6,338.3572,338.3572,338.3572,338.3572,338.3572,31.966564916074276,84.29539851844311,108.72899106703699,93.24474058113992,31.371418861672282,29495.2020937808,1.4127514486243642e-4,1.195926716436089e-5,2.765273442921297e-6,338.3572,338.3572,338.3572,338.3572,338.3572,31.966564916074276,84.29539851844311,108.72899106703699,93.24474058113992,31.371418861672282,2e64
616469.3632943121,1.8329924867819832e-7,5.487802540910247e-7,0.0015775349328992056,338.3572,338.3572,338.3572,338.3572,338.3572,93.26054946519434,55.5912877433002,119.65743566863239,7.903763679787517,7.306667268276215,616469.3632943121,1.8329924867819832e-7,5.487802540910247e-7,0.0015775349328992056,338.3572,338.3572,338.3572,338.3572,338.3572,93.26054946519434,55.5912877433002,119.65743566863239,7.903763679787517,7.306667268276215,2e64
56.027004919028634,6.6269610245129e-5,1.750125556051278e-5,1.640778014770835e-6,338.3572,338.3572,338.3572,338.3572,338.3572,55.25456654839218,41.48980563506484,78.46685777418315,98.26072138734162,7.964932518079877,468.03088517773847,5.406020938574349e-7,7.46400236959546e-5,0,2115.7090319510776,1562.5317466724564,1090.6693764958532,753.2149073249085,561.6468729599909,361.43196959856834,443.1063880744726,540.3390750462197,640.1248215662267,705.9999079646585,57817.93774907865
17365.378451869576,1.2526418958641483e-5,0.0031234986621956375,8.800563385600657e-4,338.3572,338.3572,338.3572,338.3572,338.3572,102.24237629212439,109.38852234743536,80.10118134319782,42.008854234591126,93.29116970300674,17365.378451869576,1.2526418958641483e-5,0.0031234986621956375,8.800563385600657e-4,338.3572,338.3572,338.3572,338.3572,338.3572,102.24237629212439,109.38852234743536,80.10118134319782,42.008854234591126,93.29116970300674,2e64
