V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
41.24473738823754,1.2920162966386324e-7,1.1850220322657561e-6,7.705992013278275e-6,223.5723,223.5723,223.5723,223.5723,223.5723,66.78059156052768,64.73947688005865,115.95627282746136,78.98482915945351,41.629667188972235,186.3167884124588,4.153534634472743e-7,1.598962145973825e-4,0,2946.088073020231,2305.6572678945017,1634.39646876305,1090.7220754823732,686.5253485905929,380.9944039908244,447.7662150657632,534.273089451661,631.243176028722,790.4995495331488,52908.860056892685
51.34163460612478,9.41130316986553e-5,3.3477776631725056e-4,2.906217534051022e-4,223.5723,223.5723,223.5723,223.5723,223.5723,29.282508054748178,90.86283448152244,69.40950337797403,101.63866197690368,8.963708896189928,51.34163460612478,9.41130316986553e-5,3.3477776631725056e-4,2.906217534051022e-4,223.5723,223.5723,223.5723,223.5723,223.5723,29.282508054748178,90.86283448152244,69.40950337797403,101.63866197690368,8.963708896189928,2e64
137.2495698837384,1.9960386519355294e-7,1.1392262626189957e-5,0.003892630033037618,223.5723,223.5723,223.5723,223.5723,223.5723,85.51586100831628,10.235114665701985,61.068460224196315,51.09800951555371,58.708038814365864,137.2495698837384,1.9960386519355294e-7,1.1392262626189957e-5,0.003892630033037618,223.5723,223.5723,223.5723,223.5723,223.5723,85.51586100831628,10.235114665701985,61.068460224196315,51.09800951555371,58.708038814365864,2e64
149691.8632220376,2.7566663885578003e-6,1.620135454216734e-4,0.0037394782991417796,223.5723,223.5723,223.5723,223.5723,223.5723,35.126963602378964,30.74442540295422,105.2190731652081,27.919568857178092,109.38453161157668,149691.8632220376,2.7566663885578003e-6,1.620135454216734e-4,0.0037394782991417796,223.5723,223.5723,223.5723,223.5723,223.5723,35.126963602378964,30.74442540295422,105.2190731652081,27.919568857178092,109.38453161157668,2e64
14801.778399472567,2.176360332702017e-5,7.540463543497888e-4,0.005763865021798596,223.5723,223.5723,223.5723,223.5723,223.5723,15.311762960627675,92.3022035881877,97.0916691608727,117.87174076773226,85.4817172139883,14801.778399472567,2.176360332702017e-5,7.540463543497888e-4,0.005763865021798596,223.5723,223.5723,223.5723,223.5723,223.5723,15.311762960627675,92.3022035881877,97.0916691608727,117.87174076773226,85.4817172139883,2e64
5068.504187502413,6.19127125544853e-6,0.0017757143341157933,9.832858873105087e-4,223.5723,223.5723,223.5723,223.5723,223.5723,34.61862883530557,48.9192328043282,2.9144414328038692,4.2144926358014345,44.906122544780374,1971.726012289553,4.9373646819797006e-5,0.007827718222438506,8.06005245834005e-5,504.02230026872843,465.7645842148567,451.0957984039358,465.1786876827616,504.0023165406198,229.5491354117408,255.35076687034072,238.74230476803535,182.41977779608914,109.10908745993179,17253.412125926778
4742.834252383984,5.136714572111128e-5,1.5946341071604607e-4,4.7361790966809683e-4,223.5723,223.5723,223.5723,223.5723,223.5723,103.3025963511318,103.95814756862819,112.72768962197006,1.0112478956580162,40.3070626873523,5245.243914898261,9.990435207515168e-6,1.4289537678657365e-4,0,162.80743730584012,164.66057651935418,178.1960157463079,201.93715913078444,233.96148619631518,224.28271870149987,225.3861679600435,185.20747066708842,128.68141801213451,77.74268818499642,30601.223986315268
176.2576574956525,1.1530402582930219e-7,1.8519192863201124e-4,2.303036021567382e-7,223.5723,223.5723,223.5723,223.5723,223.5723,117.31764198280871,114.02643338777125,0.4533746559172869,113.87682253494859,26.268914211541414,176.2576574956525,1.1530402582930219e-7,1.8519192863201124e-4,2.303036021567382e-7,223.5723,223.5723,223.5723,223.5723,223.5723,117.31764198280871,114.02643338777125,0.4533746559172869,113.87682253494859,26.268914211541414,2e64
3117015.4296066253,4.080697447763705e-6,0.00830406605680071,1.1710232759261646e-5,223.5723,223.5723,223.5723,223.5723,223.5723,86.25767139717937,92.38406469114125,3.800109252333641,106.6361578926444,14.907554145902395,3117015.4296066253,4.080697447763705e-6,0.00830406605680071,1.1710232759261646e-5,223.5723,223.5723,223.5723,223.5723,223.5723,86.25767139717937,92.38406469114125,3.800109252333641,106.6361578926444,14.907554145902395,2e64
45462.066649836015,1.4778895762980086e-4,1.932867145961927e-5,7.189824736178966e-4,223.5723,223.5723,223.5723,223.5723,223.5723,41.31515239365399,97.01746783219278,114.31940423324704,15.40350353345275,66.37508176267147,45462.066649836015,1.4778895762980086e-4,1.932867145961927e-5,7.189824736178966e-4,223.5723,223.5723,223.5723,223.5723,223.5723,41.31515239365399,97.01746783219278,114.31940423324704,15.40350353345275,66.37508176267147,2e64
1036914.1858560349,7.84931276432064e-7,0.004580043499776811,0.009061891212862393,223.5723,223.5723,223.5723,223.5723,223.5723,1.163193415850401,100.6428049877286,69.99618692323565,63.907173816114664,64.70488666556776,1036914.1858560349,7.84931276432064e-7,0.004580043499776811,0.009061891212862393,223.5723,223.5723,223.5723,223.5723,223.5723,1.163193415850401,100.6428049877286,69.99618692323565,63.907173816114664,64.70488666556776,2e64
4368.185238409998,5.579229612952651e-6,5.079209580730871e-7,4.2679458510659605e-5,223.5723,223.5723,223.5723,223.5723,223.5723,47.8894027043134,113.75416142866015,27.130832886323333,119.50657121837139,16.379720019176602,5214.637002498881,6.382619976133505e-6,1.376696677911994e-4,0,162.39928403197814,162.80729993151834,174.0911597662875,196.32805968871043,227.84294722492774,230.34740443884968,231.61065143003668,193.15052859490726,134.70853937231854,81.89897666335442,34098.31129144109
35116.467189905015,2.6170207478968778e-5,0.0026685562910045684,1.1178072179010713e-7,223.5723,223.5723,223.5723,223.5723,223.5723,41.70897139236331,100.53880261257291,57.97868731431663,44.09767979755998,69.9566332809627,35116.467189905015,2.6170207478968778e-5,0.0026685562910045684,1.1178072179010713e-7,223.5723,223.5723,223.5723,223.5723,223.5723,41.70897139236331,100.53880261257291,57.97868731431663,44.09767979755998,69.9566332809627,2e64
7666.938131341325,3.0367412871007004e-6,0.002008197420444461,0.006561860322158807,223.5723,223.5723,223.5723,223.5723,223.5723,62.16263780370355,88.06265632621944,103.96029160358012,48.94326338544488,79.67377957887948,7666.938131341325,3.0367412871007004e-6,0.002008197420444461,0.006561860322158807,223.5723,223.5723,223.5723,223.5723,223.5723,62.16263780370355,88.06265632621944,103.96029160358012,48.94326338544488,79.67377957887948,2e64
76.13023849588805,1.4626144466860985e-5,8.098555866358845e-5,0.00899911497000344,223.5723,223.5723,223.5723,223.5723,223.5723,91.14138387143612,1.069854749366641,39.51037555932999,118.79766709171236,11.567021682858467,76.13023849588805,1.4626144466860985e-5,8.098555866358845e-5,0.00899911497000344,223.5723,223.5723,223.5723,223.5723,223.5723,91.14138387143612,1.069854749366641,39.51037555932999,118.79766709171236,11.567021682858467,2e64
83965.33005744229,2.4759985822236995e-7,2.455417608275822e-5,8.179307265263356e-5,223.5723,223.5723,223.5723,223.5723,223.5723,3.3379015792161226,13.664153963327408,86.39336708933115,43.149803476408124,75.270055225119,83965.33005744229,2.4759985822236995e-7,2.455417608275822e-5,8.179307265263356e-5,223.5723,223.5723,223.5723,223.5723,223.5723,3.3379015792161226,13.664153963327408,86.39336708933115,43.149803476408124,75.270055225119,2e64
696.8707015687844,0.002184443269102671,3.325858485026995e-4,4.581828194734919e-6,223.5723,223.5723,223.5723,223.5723,223.5723,15.58465076610446,69.5086108893156,80.68915572948754,44.31889965198934,19.2621052544564,696.8707015687844,0.002184443269102671,3.325858485026995e-4,4.581828194734919e-6,223.5723,223.5723,223.5723,223.5723,223.5723,15.58465076610446,69.5086108893156,80.68915572948754,44.31889965198934,19.2621052544564,2e64
