V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
683131.6293497083,9.702394824792996e-5,2.8412182854235265e-7,2.567226142979816e-5,357.3491,357.3491,357.3491,357.3491,357.3491,76.02437571622431,25.062966970726848,54.239194840192795,83.37354987859726,99.7594856377691,683131.6293497083,9.702394824792996e-5,2.8412182854235265e-7,2.567226142979816e-5,357.3491,357.3491,357.3491,357.3491,357.3491,76.02437571622431,25.062966970726848,54.239194840192795,83.37354987859726,99.7594856377691,2e64
1128350.862233268,4.828308342190729e-6,2.7440787872463345e-6,1.5296521401851393e-5,357.3491,357.3491,357.3491,357.3491,357.3491,66.23322489671409,57.33779481612146,89.92772687226534,49.88614906556904,114.57115938887,1128350.862233268,4.828308342190729e-6,2.7440787872463345e-6,1.5296521401851393e-5,357.3491,357.3491,357.3491,357.3491,357.3491,66.23322489671409,57.33779481612146,89.92772687226534,49.88614906556904,114.57115938887,2e64
2623.8342312548502,5.123166901692311e-4,3.7054470782279434e-5,7.44829832932866e-4,357.3491,357.3491,357.3491,357.3491,357.3491,38.09604048728943,52.83155495300889,68.24165778234601,118.02509984001517,113.01509549841285,5763.049409783891,4.736625262577061e-6,7.6236278111798e-5,0,273.21658590566915,265.6045062756231,277.48236890149485,307.1947604801121,366.5049223863424,236.67235141770948,235.06399388561954,202.78467684911737,162.47620656996503,91.49340193306647,52274.139336437926
122852.92870848282,1.5432763471927108e-6,6.630752643445688e-6,1.854140212946489e-4,357.3491,357.3491,357.3491,357.3491,357.3491,108.66414489224553,18.015854079276323,91.51491687633097,48.11328900977969,94.2820721771568,122852.92870848282,1.5432763471927108e-6,6.630752643445688e-6,1.854140212946489e-4,357.3491,357.3491,357.3491,357.3491,357.3491,108.66414489224553,18.015854079276323,91.51491687633097,48.11328900977969,94.2820721771568,2e64
236.3837886965373,1.969824388268124e-4,0.0017340644505796554,0.0037754754214242747,357.3491,357.3491,357.3491,357.3491,357.3491,58.55895521119237,97.55077703855932,49.59650242701173,112.7270360570401,13.427551975473762,2318.941592656112,4.338111989405703e-5,0.011318957808180869,4.421163527480118e-5,798.775628391893,723.9469146324274,695.5953070767989,708.9723451570131,800.414344461562,249.89183663006517,272.86192686549356,257.8908339938536,221.83336358233544,121.90295508925853,28209.18858530145
833331.3319527945,1.1050887415720991e-6,5.745788383539224e-6,2.2594260763777698e-7,357.3491,357.3491,357.3491,357.3491,357.3491,74.14522502571344,41.90194146707654,93.18900028243661,2.630075588822365,48.56954477727413,833331.3319527945,1.1050887415720991e-6,5.745788383539224e-6,2.2594260763777698e-7,357.3491,357.3491,357.3491,357.3491,357.3491,74.14522502571344,41.90194146707654,93.18900028243661,2.630075588822365,48.56954477727413,2e64
37.03787651398011,0.0015013637393275193,4.2224429349811536e-7,1.3854501164681568e-4,357.3491,357.3491,357.3491,357.3491,357.3491,69.92499061860144,27.183962669223547,38.51411087438464,56.08798203058541,26.227755267173052,37.03787651398011,0.0015013637393275193,4.2224429349811536e-7,1.3854501164681568e-4,357.3491,357.3491,357.3491,357.3491,357.3491,69.92499061860144,27.183962669223547,38.51411087438464,56.08798203058541,26.227755267173052,2e64
6498387.5111993225,1.0843366004923972e-5,4.483153361790149e-6,4.768330006038725e-4,357.3491,357.3491,357.3491,357.3491,357.3491,29.76451034657657,72.19637936912477,60.09372811764479,23.375239251181483,70.0560327898711,6498387.5111993225,1.0843366004923972e-5,4.483153361790149e-6,4.768330006038725e-4,357.3491,357.3491,357.3491,357.3491,357.3491,29.76451034657657,72.19637936912477,60.09372811764479,23.375239251181483,70.0560327898711,2e64
12.024542075546476,4.787572154416802e-7,9.471318141443676e-4,0.0031647204433314555,357.3491,357.3491,357.3491,357.3491,357.3491,33.666128581389785,102.6044094376266,0.7370930537581444,96.01601994596422,31.329195415601134,12.024542075546476,4.787572154416802e-7,9.471318141443676e-4,0.0031647204433314555,357.3491,357.3491,357.3491,357.3491,357.3491,33.666128581389785,102.6044094376266,0.7370930537581444,96.01601994596422,31.329195415601134,2e64
1830.6405518402755,0.002011185597100945,3.4001566567615724e-6,3.0795921777776794e-4,357.3491,357.3491,357.3491,357.3491,357.3491,67.68439150415361,60.131637984886765,63.75939625315368,19.50901293195784,71.93903935141861,2904.6783019409145,7.977465015416988e-6,1.1939926841357549e-4,0,461.0916757751033,406.5167611256419,387.15787847686045,390.9999329588271,435.32063993908895,278.44800984404014,307.3472104471638,289.42543188281456,253.15531900452265,158.23475885074666,55218.71449140188
