V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-6,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,70.53631109185517,53.90558701939881,110.11302477680147,104.27784760482609,50.516497967764735,100,1e-6,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,70.53631109185517,53.90558701939881,110.11302477680147,104.27784760482609,50.516497967764735,2e64
100,1e-6,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,36.38000523671508,48.921977737918496,28.72218517586589,92.58808300830424,119.80431642383337,100,1e-6,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,36.38000523671508,48.921977737918496,28.72218517586589,92.58808300830424,119.80431642383337,2e64
100,1e-6,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,79.08065255731344,48.36880766786635,68.5243078507483,67.86240519024432,97.94789666309953,1393.6423237787358,3.396184296051132e-4,0.018551927438708087,3.984050760581431e-4,439.10210602725346,387.70152213697503,353.35909257245225,347.54625132705564,366.73951991907325,252.08301344011366,259.3353580688191,246.95886174626423,197.5909341578699,130.24151154043847,5342.255188273749
100,1e-6,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,93.41995851136744,105.02406952902675,85.85792650468647,98.03684779442847,53.225516863167286,100,1e-6,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,93.41995851136744,105.02406952902675,85.85792650468647,98.03684779442847,53.225516863167286,2e64
100,1e-6,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,41.899306112900376,8.506960608065128,32.89827251806855,79.52592235989869,38.76908836886287,1685.9438297635495,1.6239290794289966e-4,0.019366333144859225,2.3111575752189571e-4,431.4382902926875,389.1935877104583,360.8480567233481,356.9713423290462,374.8736986325614,236.0952987814899,239.06377193573323,224.31443467440823,176.95113141898247,114.80563495162774,5009.919206353131
100,1e-6,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,34.06852696090937,37.18663785606623,58.87267909012735,108.47812157124281,92.87866534665227,100,1e-6,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,34.06852696090937,37.18663785606623,58.87267909012735,108.47812157124281,92.87866534665227,2e64
100,1e-6,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,116.55318215489388,98.22177842259407,23.321453612297773,96.22653384692967,76.34923383593559,100,1e-6,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,116.55318215489388,98.22177842259407,23.321453612297773,96.22653384692967,76.34923383593559,2e64
100,1e-6,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,109.47801969945431,85.40788616985083,96.46260118111968,69.96651493012905,43.75254929065704,100,1e-6,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,109.47801969945431,85.40788616985083,96.46260118111968,69.96651493012905,43.75254929065704,2e64
100,1e-6,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,119.36776170507073,41.29907081834972,35.07100188173354,106.04994432069361,32.77336318977177,100,1e-6,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,119.36776170507073,41.29907081834972,35.07100188173354,106.04994432069361,32.77336318977177,2e64
100,1e-5,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,64.28053485229611,33.877265341579914,91.57818049192429,34.354863641783595,34.395857183262706,1565.650911025738,0.0035055801069471437,0.00314313028982964,0.011676610099814059,343.9976604090882,304.56911897551805,283.54434540058355,290.3284586519886,319.030102021435,260.2568430017998,265.2898057672727,246.16657265129757,187.71171902379822,117.89787125626036,5621.078943109319
100,1e-5,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,56.837171679362655,29.90559727884829,17.73623278364539,23.063625041395426,13.088244907557964,100,1e-5,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,56.837171679362655,29.90559727884829,17.73623278364539,23.063625041395426,13.088244907557964,2e64
100,1e-5,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,43.8314497936517,57.45360642671585,36.0161473788321,111.14106145687401,72.66894366592169,100,1e-5,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,43.8314497936517,57.45360642671585,36.0161473788321,111.14106145687401,72.66894366592169,2e64
100,1e-5,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,32.202086448669434,49.48739695362747,118.07406370528042,60.7850878033787,1.3036008551716805,1685.9404555598014,1.6239185614649884e-4,0.019366145298844076,2.3111594735854935e-4,431.43856843089276,389.193757024087,360.8481373129283,356.9713581469693,374.8736732117165,236.09541989758634,239.0639276573211,224.314604604896,176.95128481788328,114.80572132800278,5009.919206421513
100,1e-5,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,80.22820450365543,113.37022243067622,45.88250409811735,113.8387037627399,106.17881183512509,412.9896092038189,3.0303324088455674e-6,5.862502004307727e-4,0,1284.0301935947193,1015.334907590666,766.753883178216,578.5977798148942,445.8230329436814,265.3953217439703,294.60210196020716,323.97510333640605,331.7932437173018,317.71824036173774,8356.772511507512
100,1e-5,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,36.339078890159726,32.16846062801778,114.808842362836,70.57670242153108,69.92498212493956,100,1e-5,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,36.339078890159726,32.16846062801778,114.808842362836,70.57670242153108,69.92498212493956,2e64
100,1e-5,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,90.35365518182516,67.18218181282282,95.35074946470559,64.75756977684796,65.81975466571748,100,1e-5,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,90.35365518182516,67.18218181282282,95.35074946470559,64.75756977684796,65.81975466571748,2e64
100,1e-5,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,34.9967226292938,57.97637287527323,6.403891146183014,89.71735501661897,61.82619790546596,404.44825212059516,1.978140241173369e-6,4.4866808775714454e-4,0,1323.2973083679183,1037.0489975501448,769.2447391157058,563.3980787127982,421.63732137562175,258.2096932056611,289.0200265129447,323.88587219693267,344.8891907763206,345.37026376855704,8873.761664954056
100,1e-5,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,17.527290880680084,52.67346980050206,14.676229516044259,48.35304597392678,64.95114337652922,404.52773987387593,2.3210825627957804e-6,4.87449161474838e-4,0,1316.6848936305348,1034.1388218073557,770.7204533410021,570.2204725424685,430.5567051962314,260.66836587311735,291.38444731688753,325.23947736601866,341.62876884360367,337.4623917647121,8687.556427701376
100,1e-4,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,50.416605826467276,108.20814918726683,68.57499928213656,50.12795850634575,58.920175870880485,100,1e-4,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,50.416605826467276,108.20814918726683,68.57499928213656,50.12795850634575,58.920175870880485,2e64
100,1e-4,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,96.96295313537121,106.68549894355237,35.041952384635806,56.31480812095106,11.26712104305625,1685.9314754515055,1.623894744421941e-4,0.019365666559033753,0.00023111669948203419,431.4392137266468,389.1941131201743,360.84826702669585,356.9713351276294,374.8735607541271,236.09573204243958,239.06434742834742,224.3150715006728,176.95169768520952,114.80595241920884,5009.9192067439635
100,1e-4,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,46.4079424738884,52.75662059895694,118.24652823619545,67.03826176933944,17.52161960117519,2393.581678299767,0.020911807561166382,0.0011297763731499507,0.14084245926556502,243.08745815538143,227.81207792802078,226.98072674452175,244.37769586994352,272.920906545262,242.80457601168288,235.01397821546618,203.89645404700178,147.2647424951942,93.57140807082845,5490.082134934295
100,1e-4,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,51.68082984164357,104.91480412892997,79.53961048275232,66.56217486597598,101.15258334204555,1685.9396521179083,1.6239167792380825e-4,0.01936611462780215,2.311160127043013e-4,431.4386686443689,389.193827218745,360.8481804039636,356.9713826264704,374.8736852116266,236.09543684852216,239.06395521012524,224.31464433312306,176.95132529137143,114.80574982462646,5009.919206435553
