V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,46.77227924577892,6.983272098004818,50.49816177226603,62.37087417393923,7.253863932564855,100,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,46.77227924577892,6.983272098004818,50.49816177226603,62.37087417393923,7.253863932564855,2e64
100,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,47.212621327489614,46.587928645312786,110.4231879953295,34.71237354911864,62.4536523129791,480.58220799558774,5.069506648554788e-6,8.936721607678143e-4,0,2548.4361457728623,1858.7801794099523,1379.1175113268587,1063.0458386786793,882.3828053643839,306.2921201133142,390.2164145990711,438.6928169110017,446.7425525346387,401.62500719494966,17945.072386054904
100,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,112.15807375498116,20.960930809378624,20.66695944406092,79.57456832751632,77.24301950074732,100,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,112.15807375498116,20.960930809378624,20.66695944406092,79.57456832751632,77.24301950074732,2e64
100,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,111.07728553935885,50.58416599407792,37.00809421017766,95.31350995413959,37.40109667181969,370.8411076288726,1.692016427761229e-6,3.2527981512144467e-4,0,3229.913364943113,2302.0191076413175,1624.0278534157605,1138.0128543143053,830.2999100449686,305.30181068302664,392.1295588335992,454.57171266550466,502.91106664210025,527.5406001090878,22882.00121152244
100,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,99.716472113505,79.61125670000911,34.81920073740184,88.82575811818242,17.062128027901053,100,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,99.716472113505,79.61125670000911,34.81920073740184,88.82575811818242,17.062128027901053,2e64
100,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,52.14103211648762,113.12273567542434,27.208350179716945,50.86654697544873,9.36178743839264,100,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,52.14103211648762,113.12273567542434,27.208350179716945,50.86654697544873,9.36178743839264,2e64
100,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,104.73826370202005,45.14463605359197,35.799068100750446,64.49687512591481,42.79572802595794,100,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,104.73826370202005,45.14463605359197,35.799068100750446,64.49687512591481,42.79572802595794,2e64
100,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,7.2403854969888926,111.62443729117513,103.11829620972276,1.735760634765029,72.7157879434526,366.46954691675097,2.270296324822908e-6,4.2085346643082875e-4,0,3265.073444078248,2270.767368080302,1638.9510978328158,1175.0837829448458,877.0862593921668,306.62290737833143,413.3055780416517,464.2150132288001,500.3956373331749,510.52053205439313,21903.45434720502
100,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,59.748324723914266,58.82619062438607,82.4008646607399,12.500914139673114,65.6030788924545,100,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,59.748324723914266,58.82619062438607,82.4008646607399,12.500914139673114,65.6030788924545,2e64
100,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,34.01200803928077,28.87662104330957,12.245456669479609,100.32036669552326,99.24057346768677,100,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,34.01200803928077,28.87662104330957,12.245456669479609,100.32036669552326,99.24057346768677,2e64
