V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-6,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,104.86932847648859,117.67992356792092,81.41216159798205,99.48599439114332,74.84666260890663,254.91256151379326,2.0439090525632112e-4,0.0047440646554608714,3.099717136009485e-5,2923.382721264879,2316.713978433443,1219.2192700340545,1026.8335332104054,768.4537630634508,435.8091612288931,489.0572434579754,1015.3607178719329,831.8367912775694,1037.0825323431745,195899.1845900762
100,1e-6,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,25.8829590305686,91.74083766527474,118.87636056169868,86.7744455114007,43.96803290583193,276.92025630431993,2.509899070316822e-4,0.004541477747008278,1.9039143309118573e-4,2202.2382645807456,1356.88898987565,1101.1762109448318,970.5792950229666,1060.4287531507448,1297.5375417979142,1160.2750676882715,948.90919556491815,1075.38475410875,586.7990343973713,4803741.976814758
100,1e-6,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,70.81840633414686,22.98042370006442,19.668936459347606,22.501003062352538,116.3223459944129,236.99931279068238,2.201365431451602e-4,1.6168360302752565e-4,0.006008601145462399,1963.672735451729,1931.5570407441705,1538.0602781725374,1084.761875218941,635.0923752143507,1804.7072036133432,768.7716968504577,1090.6643960315275,863.2235391797614,1655.9329835796539,3780577.4549246193
100,1e-6,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,29.836992910131812,4.238012731075287,62.9442392103374,97.84566077403724,8.493482423946261,335.54447318156247,1.1289525599158201e-6,1.236287736364554e-4,0,2423.253386321091,1902.7253678514408,1271.044855390627,876.6242151207038,678.1409063274518,386.2186047598723,443.03984019564786,578.1027045565315,673.1864023854805,635.8625533827457,75999.77324507586
100,1e-6,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,110.53430789150298,102.47427793219686,10.161105114966631,78.47969700582325,67.61697362177074,100,1e-6,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,110.53430789150298,102.47427793219686,10.161105114966631,78.47969700582325,67.61697362177074,2e64
100,1e-6,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,14.627650491893291,94.63149762712419,118.00979079678655,62.316340673714876,35.36224675364792,538.0668033062435,1.060527375757857e-6,9.486156980519632e-5,0,1668.8427106115635,1298.483586383169,904.4998371707532,630.547960010835,494.6581330384493,327.1216957016301,388.32995256877626,486.997125816419,589.3562256474811,605.4052632580112,71570.71049531792
100,1e-6,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,71.49671176448464,84.94088675826788,8.445235770195723,58.78961915150285,58.39756946079433,100,1e-6,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,71.49671176448464,84.94088675826788,8.445235770195723,58.78961915150285,58.39756946079433,2e64
100,1e-6,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,6.232722736895084,57.638742327690125,86.40236897394061,20.043870639055967,31.90702060237527,434.7479708170555,2.9323316843621808e-5,0.003411043086336937,2.7256704714392203e-5,2086.542045372882,1720.7472827647018,1307.2577896542878,983.185345751305,882.8417023446299,349.6105502771878,383.76365899730655,439.09022627434894,518.6766958000779,441.7951266642259,44955.253593200636
100,1e-6,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,45.52050003781915,79.58660988137126,91.38801111839712,107.21467226743698,87.3666378390044,358.74119445047694,1.0217860686196374e-5,8.124080178824202e-4,0,2146.0767973704587,1618.6018861903942,1199.0246575597437,939.634097987641,855.8192074739368,427.5867084303988,537.7459311690004,626.6092208172803,657.6171633294659,518.9438704272113,55964.411812500744
100,1e-5,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,102.21963414922357,74.30541532114148,9.821130484342575,112.69827551208436,73.57707998715341,229.36365369836298,1.0450432358890929e-4,9.700552102621678e-5,9.694289750115269e-4,3785.025595352999,1899.203210597581,1165.5391948254112,826.5349273281505,874.4984975587204,329.65415690653003,751.8136298596195,986.6408546119377,1302.28575320962,800.1982478820246,287603.6664567483
