V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-6,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,7.635097056627274,44.06303144060075,24.31405638344586,96.05948075652122,74.98966243118048,256.52702394776014,2.2851708416168627e-4,0.0024833504289130674,2.2378993487382932e-5,2551.4462482070016,2143.8445274080746,1552.445867366419,1061.3960054745646,947.0035645641188,782.2900401079859,750.9371505757036,829.3407963885518,1011.6514876308197,831.8174982670699,152520.80342222995
100,1e-6,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,69.7514089755714,47.745472602546215,25.212850738316774,83.73441615141928,115.53755985572934,248.2917579157417,1.143808136935516e-4,2.7277505022683696e-4,8.15521472737802e-4,2633.8377341191886,2177.4568704763715,1695.5950902205323,1106.9471202525087,763.6310204403864,875.894026423813,848.9096574183786,1218.1103704118634,1077.2578478598632,1827.2543645985102,4108575.127251163
100,1e-6,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,15.668024132028222,75.25121371261775,42.814856423065066,20.153787788003683,115.18221669830382,244.63434560099682,1.97200743323796e-4,5.404379851235216e-4,0.004636223237033314,2867.317113794785,1961.468465653156,1699.4324161159218,1264.15384745689,894.3119497161722,2171.8201806811508,1732.1470034580063,1269.2525156309998,845.6933636367105,663.2239393932966,30376991.561873987
100,1e-6,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,53.668482983484864,58.140550553798676,12.169971484690905,31.981247663497925,35.44857348315418,100,1e-6,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,53.668482983484864,58.140550553798676,12.169971484690905,31.981247663497925,35.44857348315418,2e64
100,1e-6,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,29.06035509891808,114.68561218120158,53.84370742365718,69.22064485028386,87.04633517190814,570.0425581415553,1.3957108353388626e-6,1.112502840065626e-4,0,2035.995993827443,1514.7194242366509,1087.062860369758,777.9046216406314,594.7564093351991,337.1694694957008,403.45017724663995,465.1621934109823,511.60101402108694,553.7160207529148,94075.88515699358
100,1e-6,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,71.40304944477975,112.08279272541404,58.56051645241678,19.218046506866813,43.29590957611799,349.042113458546,1.0959812886312662e-6,1.084138564111705e-4,0,3114.0393630337235,2295.6015561349204,1613.9909630953578,1084.0529383905614,749.4407117198396,367.21809792286143,435.1918241212809,498.7192332257458,580.5602134205838,664.0112419866073,73396.41385014626
100,1e-6,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,8.246164005249739,77.44110312312841,44.33053088374436,72.66356449574232,87.30009608902037,368.5138709029935,9.821195382113616e-6,6.256871519798467e-4,0,2038.679199042055,2146.7976035139554,1585.3049969450858,1156.2768763169122,936.653693889173,666.6779543783155,452.11306474766565,499.1588266692489,556.4995953423162,547.7567192600557,54361.448685863324
100,1e-6,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,5.902987578883767,25.40275233797729,28.16530049778521,29.88936586305499,71.41142684966326,1040.0565490328804,4.469400786605161e-5,0.0023685915568079953,8.168104331589955e-6,1250.6565163158377,1010.0659232966874,842.3729101665294,761.9091089510397,762.5464744044856,302.2447902856793,344.7483426152209,359.37902088014226,331.3320612338167,256.0388787824304,25739.229226753236
100,1e-6,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,62.46097664348781,1.051305877044797,77.99420982599258,94.39924182370305,45.707977591082454,461.4281659790099,1.8976728801908908e-5,0.0024384844806565084,7.806303640480106e-6,2663.412596571659,2007.8603596892463,1492.7268737977327,1150.0276739304536,982.9211599332119,315.922704320671,381.0004985325115,436.1499321913581,468.01774309359433,440.48860949418906,32502.858986633077
100,1e-5,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,46.43894562497735,0.8993025775998831,108.96046712994576,9.694237327203155,28.699492905288935,100,1e-5,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,46.43894562497735,0.8993025775998831,108.96046712994576,9.694237327203155,28.699492905288935,2e64
100,1e-5,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,111.90170397050679,78.34485596045852,118.83292970247567,10.858203610405326,92.4148028343916,267.7609833002322,2.672547956904113e-4,0.006382114906056838,2.042376700989607e-5,2614.7988612548716,2488.604172384744,1236.6453032585252,1163.9037305389381,969.5136416175651,681.070050756056,571.411297809825,1148.0660675828424,831.7837909916633,773.9524336719973,161196.7271323146
100,1e-5,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,116.88620807603002,42.53422452136874,14.263760587200522,3.1950279884040356,18.439556686207652,280.2184980537954,5.837324970207994e-4,4.776902276490549e-5,0.002621795049982428,2305.1950151127157,1996.4046275559504,1661.4181479812848,1197.4251405155214,807.5753501763908,794.7788504807331,738.8765819731673,538.0353175079457,582.2322994025517,1082.1790676959297,1195009.3156801874
100,1e-5,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,66.59307539463043,39.52273266389966,65.50144714303315,6.528352238237858,77.06938471645117,273.37392205973055,6.527771478061201e-5,2.1944920185213975e-5,2.5194362090303024e-4,2221.9529703258154,2605.9669890751416,1602.5067354221483,1170.3761225281003,818.4431948143379,842.4501321083318,487.1495433474355,693.6931621994298,627.7045604645624,989.1599490954005,587819.340206354
100,1e-5,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,103.17506494000554,68.66075771860778,92.68862614408135,29.151805518195033,7.532635275274515,296.8147799687673,7.925959463030811e-5,1.714219357388246e-5,3.589922856916085e-4,1792.4103313725213,1634.732150739822,1209.5970285574228,1064.8757357135248,844.160097706132,1013.9399660905808,881.1764922356931,960.6711995571651,779.7961360608875,818.3860777379537,247210.4599106634
100,1e-5,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,26.924088103696704,52.13251104578376,56.88201776705682,5.312778996303678,116.73304558731616,306.3154225049326,1.180009599814802e-6,8.594068298402133e-5,0,2737.714250880184,2109.9673248059953,1541.3195550588853,1083.9808914223147,718.8282063326644,552.0537962251097,598.9712259214374,639.9551480019678,684.0613979641845,848.915751912383,80585.32846767695
100,1e-5,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,54.480127254500985,97.75107244960964,8.672233298420906,4.360857009887695,8.311917828395963,100,1e-5,0.01,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,54.480127254500985,97.75107244960964,8.672233298420906,4.360857009887695,8.311917828395963,2e64
100,1e-5,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,17.93836047872901,118.24406113475561,62.82859805971384,13.496206272393465,99.46043604053557,100,1e-5,0.01,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,17.93836047872901,118.24406113475561,62.82859805971384,13.496206272393465,99.46043604053557,2e64
100,1e-5,0.01,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,4.121022680774331,25.64537012949586,48.91756863333285,24.282179307192564,105.73236093856394,205.9906280609788,8.565316516522476e-7,7.363697175488175e-5,0,1324.786993755537,1266.540871416033,2033.2786570104436,1375.4424529525058,838.5845080538726,2398.079392565558,2009.9905653394428,724.3972293714448,792.2355669591796,1044.6745738177594,179625.1738238792
100,1e-4,1e-4,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,7.408892875537276,58.919859901070595,104.14115365594625,30.52971831522882,22.059362372383475,218.82159137115403,0.010475371494395593,7.193744849471634e-5,1.1329000494975597e-4,1986.3413709316374,1408.6361851389722,1002.0700035447273,869.1315368181168,653.2170857572789,1364.0519088286521,1489.6311782604896,1240.2941018335684,516.0717349133938,1173.757963171346,21574517.9682989
100,1e-4,1e-4,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,34.01630591601133,37.07250910811126,19.029823523014784,105.41733448393643,23.395090280100703,219.10965980005142,0.010977119357063995,0.0012417545798307508,4.484996538905477e-4,1975.289130407915,1862.7628917099344,1238.0420367472962,774.562722082469,667.7718091093627,1518.7607488407898,1319.7685092452791,1043.7583288189771,1146.7347999956519,1117.6065488383745,33893830.36694092
100,1e-4,1e-4,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,43.27337522059679,63.89398606494069,61.099967462942004,59.867719542235136,53.075926434248686,234.28556522163854,0.013933004853060694,0.001727861678197314,4.679449847315368e-6,2170.3842173965904,1680.6798244660024,1261.0121455449732,926.7041599875583,579.7696234078446,1183.6327168783266,1089.9597444212463,993.9007913860053,1241.338421420587,1874.9522238350764,4400655.033017346
100,1e-4,0.001,1e-6,347.6265,347.6265,347.6265,347.6265,347.6265,46.514882538467646,10.608505122363567,61.62050334736705,10.54624984972179,109.74311918020248,124.24934925349544,5.107199703403668e-4,0.006031531811427597,2.043976117018742e-6,1367.3541441177217,1582.8186942111527,883.8743983806999,491.741760214003,974.5514477122726,1051.8922469389415,2318.502707609331,1209.2262961387435,1227.3170599510427,1526.1961440240032,43942505.55766919
100,1e-4,0.001,1e-5,347.6265,347.6265,347.6265,347.6265,347.6265,89.07186289317906,34.6064533945173,69.33377319015563,31.853440459817648,33.564618872478604,130.58886899314038,4.478220611183401e-4,1.7143755489446879e-4,1.7673090540203164e-5,1251.8085057130716,867.1108610091567,881.5318974298615,777.2042760087309,417.25590325004214,1132.5653172694172,4339.023999782524,623.8260951925383,450.2024394527911,2741.918859846366,71151906.01820816
100,1e-4,0.001,1e-4,347.6265,347.6265,347.6265,347.6265,347.6265,82.08096893504262,27.696241764351726,50.75438509695232,6.694435151293874,59.67244019731879,249.59154785808414,0.0019671497186165097,6.409179427754215e-5,9.188962262878355e-5,2066.5811225408343,2121.1351327230786,1420.9414227181348,1076.6033975855862,672.0337794801022,1376.0769825183684,791.6314809833002,921.6104460538286,897.6656988969389,1160.0751191038155,3544518.9970124676
